Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;354.943;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;354.943;-8.560599;-35.6539;1;1;1;-5.646027;2.774567;(0.4, 1.6, 0.0)SaccadeStart;
3;354.963;-7.117551;-2.881474;0;0;1;-7.530151;3.027374;(0.4, 1.6, 0.0)
4;354.991;-7.875188;-2.659548;0;0;0;-8.602051;3.097015;(0.4, 1.6, 0.0)
5;355.027;-8.734731;-2.681758;0;0;0;-9.379211;3.118652;(0.4, 1.6, 0.0)
6;355.069;-8.976791;-2.677266;0;0;0;-10.07498;3.116974;(0.4, 1.6, 0.0)
7;355.099;-9.050083;-2.639004;0;0;0;-10.4845;3.149567;(0.4, 1.6, 0.0)
8;355.126;-9.175247;-2.770329;0;0;0;-10.86987;3.225861;(0.4, 1.6, 0.0)
9;355.169;-9.409891;-2.869997;0;0;0;-11.39981;3.32251;(0.4, 1.6, 0.0)
10;355.197;-9.481121;-2.90197;0;0;0;-11.68051;3.345459;(0.4, 1.6, 0.0)
11;355.225;-9.950061;-2.704606;0;0;0;-11.87698;3.34256;(0.4, 1.6, 0.0)
12;355.255;-9.981599;-2.694779;0;0;0;-11.99258;3.323822;(0.4, 1.6, 0.0)
13;355.282;-10.06872;-2.817786;0;0;0;-12.02203;3.2836;(0.4, 1.6, 0.0)
14;355.310;-10.04596;-3.973652;0;0;0;-11.98782;3.232513;(0.4, 1.6, 0.0)
15;355.339;-9.655993;-4.68773;0;0;0;-11.91748;3.167206;(0.4, 1.6, 0.0)
16;355.367;-9.797731;-4.688389;0;0;0;-11.83127;3.09494;(0.4, 1.6, 0.0)
17;355.398;-9.83711;-4.903551;0;0;0;-11.73987;3.028625;(0.4, 1.6, 0.0)
18;355.474;-9.760633;-5.151388;0;0;0;-11.65689;2.973511;(0.4, 1.6, 0.0)
19;355.499;-9.843798;-5.184587;0;0;0;-11.57864;2.937347;(0.4, 1.6, 0.0)
20;355.538;-9.599692;-6.156655;0;0;0;-11.53354;2.987915;(0.4, 1.6, 0.0)
21;355.569;-9.510608;-6.195995;0;0;0;-11.54626;3.008545;(0.4, 1.6, 0.0)
22;355.596;-9.48904;-6.214166;0;0;0;-11.5433;3.027771;(0.4, 1.6, 0.0)
23;355.626;-9.439993;-6.249388;0;0;0;-11.52298;3.037689;(0.4, 1.6, 0.0)
24;355.652;-9.449266;-6.23799;0;0;0;-11.48645;3.029541;(0.4, 1.6, 0.0)
25;355.683;-9.455709;-6.252794;0;0;0;-11.43881;3.014404;(0.4, 1.6, 0.0)
26;355.711;-9.455764;-6.248293;0;0;0;-11.37985;3.000641;(0.4, 1.6, 0.0)
27;355.739;-9.453033;-6.249471;0;0;0;-11.32199;2.991913;(0.4, 1.6, 0.0)
28;355.768;-9.508139;-6.22277;0;0;0;-11.27249;2.985199;(0.4, 1.6, 0.0)
29;355.796;-9.532043;-6.198349;0;0;0;-11.23618;2.975372;(0.4, 1.6, 0.0)
30;355.824;-9.733445;-5.917034;0;0;0;-11.21439;2.970551;(0.4, 1.6, 0.0)
31;355.854;-9.714487;-6.027922;0;0;0;-11.21146;2.978668;(0.4, 1.6, 0.0)
32;355.882;-9.70566;-6.029093;0;0;0;-11.22781;2.991974;(0.4, 1.6, 0.0)
33;355.910;-9.700926;-5.997801;0;0;0;-11.24969;3.003479;(0.4, 1.6, 0.0)
34;355.999;-9.670111;-6.241494;0;0;0;-11.26843;3.021027;(0.4, 1.6, 0.0)
35;356.023;-9.617783;-6.134446;0;0;0;-11.28058;3.067261;(0.4, 1.6, 0.0)
36;356.039;-9.55823;-6.223134;0;0;0;-11.28235;3.132782;(0.4, 1.6, 0.0)
37;356.068;-9.512706;-6.265661;0;0;0;-11.28589;3.155548;(0.4, 1.6, 0.0)
38;356.097;-9.473029;-6.28838;0;0;0;-11.2883;3.159454;(0.4, 1.6, 0.0)
39;356.126;-9.440106;-6.267217;0;0;0;-11.2746;3.154816;(0.4, 1.6, 0.0)
40;356.153;-9.418893;-6.301464;0;0;0;-11.23874;3.148987;(0.4, 1.6, 0.0)
41;356.184;-9.410971;-6.299769;0;0;0;-11.19138;3.145233;(0.4, 1.6, 0.0)
42;356.211;-9.426655;-6.316304;0;0;0;-11.1431;3.136841;(0.4, 1.6, 0.0)
43;356.240;-9.462452;-6.266827;0;0;0;-11.10532;3.127045;(0.4, 1.6, 0.0)
44;356.270;-9.633787;-6.282014;0;0;0;-11.07996;3.11795;(0.4, 1.6, 0.0)
45;356.295;-9.636977;-6.27942;0;0;0;-11.05911;3.107239;(0.4, 1.6, 0.0)
46;356.327;-9.609497;-6.266479;0;0;0;-11.03827;3.104584;(0.4, 1.6, 0.0)
47;356.353;-9.615377;-6.366145;0;0;0;-11.02277;3.105347;(0.4, 1.6, 0.0)
48;356.384;-9.63302;-6.368343;0;0;0;-11.01324;3.1138;(0.4, 1.6, 0.0)
49;356.412;-9.635061;-6.369122;0;0;0;-11.00012;3.136292;(0.4, 1.6, 0.0)
50;356.440;-9.630132;-6.275332;0;0;0;-10.98709;3.159851;(0.4, 1.6, 0.0)
51;356.516;-9.661675;-6.29006;0;0;0;-10.97189;3.168213;(0.4, 1.6, 0.0)
52;356.539;-9.664976;-6.291122;0;0;0;-10.95206;3.165253;(0.4, 1.6, 0.0)
53;356.567;-9.699006;-6.271965;0;0;0;-10.90112;3.192108;(0.4, 1.6, 0.0)
54;356.597;-9.542783;-6.023331;0;0;0;-10.88544;3.221954;(0.4, 1.6, 0.0)
55;356.624;-9.605034;-5.970572;0;0;0;-10.87524;3.25705;(0.4, 1.6, 0.0)
56;356.652;-9.569759;-5.966502;0;0;0;-10.87537;3.287781;(0.4, 1.6, 0.0)
57;356.685;-9.520939;-5.974736;0;0;0;-10.88712;3.314056;(0.4, 1.6, 0.0)
58;356.711;-9.514515;-5.966523;0;0;0;-10.90933;3.334534;(0.4, 1.6, 0.0)
59;356.739;-9.471414;-5.877623;0;0;0;-10.93961;3.349854;(0.4, 1.6, 0.0)
60;356.767;-9.477941;-5.876989;0;0;0;-10.97012;3.367065;(0.4, 1.6, 0.0)
61;356.795;-9.473997;-5.874343;0;0;0;-10.99817;3.389252;(0.4, 1.6, 0.0)
62;356.823;-9.465263;-5.873295;0;0;0;-11.01593;3.416687;(0.4, 1.6, 0.0)
63;356.855;-9.510748;-5.897742;0;0;0;-11.02209;3.452759;(0.4, 1.6, 0.0)
64;356.881;-9.51524;-5.895415;0;0;0;-11.02069;3.501434;(0.4, 1.6, 0.0)
65;356.910;-9.505819;-5.892234;0;0;0;-11.01425;3.555603;(0.4, 1.6, 0.0)
66;356.936;-9.450487;-5.918546;0;0;0;-11.00934;3.616302;(0.4, 1.6, 0.0)
67;356.967;-9.422452;-5.93203;0;0;0;-11.00861;3.688354;(0.4, 1.6, 0.0)
68;357.042;-9.399318;-5.909563;0;0;0;-11.00189;3.750793;(0.4, 1.6, 0.0)
69;357.065;-9.370268;-5.912756;0;0;0;-10.98413;3.813385;(0.4, 1.6, 0.0)
70;357.081;-9.370408;-6.01051;0;0;0;-10.92834;3.926849;(0.4, 1.6, 0.0)
71;357.110;-9.316092;-5.90348;0;0;0;-10.88654;3.96582;(0.4, 1.6, 0.0)
72;357.138;-9.310941;-5.896586;0;0;0;-10.84344;3.994568;(0.4, 1.6, 0.0)
73;357.167;-9.304575;-5.893558;0;0;0;-10.80396;4.020203;(0.4, 1.6, 0.0)
74;357.204;-9.270379;-5.93029;0;0;0;-10.77267;4.054108;(0.4, 1.6, 0.0)
75;357.224;-9.266037;-5.930539;0;0;0;-10.75357;4.101959;(0.4, 1.6, 0.0)
76;357.252;-9.2369;-5.985404;0;0;0;-10.74921;4.158173;(0.4, 1.6, 0.0)
77;357.281;-9.226954;-6.084031;0;0;0;-10.75131;4.232269;(0.4, 1.6, 0.0)
78;357.308;-9.298236;-6.347683;0;0;0;-10.75873;4.320557;(0.4, 1.6, 0.0)
79;357.324;-9.283663;-6.361682;0;0;0;-10.76273;4.36084;(0.4, 1.6, 0.0)
80;357.352;-9.283833;-6.352879;0;0;0;-10.76743;4.428558;(0.4, 1.6, 0.0)
81;357.382;-9.251064;-6.351511;0;0;0;-10.76544;4.476349;(0.4, 1.6, 0.0)
82;357.409;-9.245312;-6.35218;0;0;0;-10.77209;4.530151;(0.4, 1.6, 0.0)
83;357.437;-9.233214;-6.34963;0;0;0;-10.78156;4.576447;(0.4, 1.6, 0.0)
84;357.452;-9.223236;-6.330191;0;0;0;-10.78589;4.598114;(0.4, 1.6, 0.0)
85;357.482;-9.206902;-6.336402;0;0;0;-10.7937;4.638092;(0.4, 1.6, 0.0)
86;357.546;-9.119563;-6.312951;0;0;0;-10.80142;4.67984;(0.4, 1.6, 0.0)
87;357.564;-9.121486;-6.285351;0;0;0;-10.81265;4.714783;(0.4, 1.6, 0.0)
88;357.578;-9.121993;-6.243925;0;0;0;-10.83429;4.74118;(0.4, 1.6, 0.0)
89;357.593;-9.145375;-6.213248;0;0;0;-10.84235;4.744873;(0.4, 1.6, 0.0)
90;357.622;-9.139163;-6.204223;0;0;0;-10.86057;4.762207;(0.4, 1.6, 0.0)
91;357.650;-9.166874;-6.19867;0;0;0;-10.8768;4.784363;(0.4, 1.6, 0.0)
92;357.664;-9.181618;-6.173505;0;0;0;-10.88306;4.79538;(0.4, 1.6, 0.0)
93;357.681;-9.186492;-6.162466;0;0;0;-10.88773;4.807526;(0.4, 1.6, 0.0)
94;357.709;-9.186424;-6.149154;0;0;0;-10.89334;4.840912;(0.4, 1.6, 0.0)
95;357.723;-9.191336;-6.116402;0;0;0;-10.89441;4.863892;(0.4, 1.6, 0.0)
96;357.751;-9.188869;-6.092406;0;0;0;-10.89484;4.907745;(0.4, 1.6, 0.0)
97;357.767;-9.191219;-6.048882;0;0;0;-10.89413;4.92981;(0.4, 1.6, 0.0)
98;357.793;-9.189435;-6.02627;0;0;0;-10.89075;4.961304;(0.4, 1.6, 0.0)
99;357.807;-9.18563;-5.994633;0;0;0;-10.88782;4.97345;(0.4, 1.6, 0.0)
100;357.821;-9.182489;-5.981938;0;0;0;-10.88211;4.987213;(0.4, 1.6, 0.0)
101;357.835;-9.178856;-5.96855;0;0;0;-10.87247;4.99823;(0.4, 1.6, 0.0)
102;357.849;-9.172458;-5.958452;0;0;0;-10.85745;5.005859;(0.4, 1.6, 0.0)
103;357.864;-9.160552;-5.951313;0;0;0;-10.83817;5.013824;(0.4, 1.6, 0.0)
104;357.877;-9.143564;-5.943274;0;0;0;-10.819;5.021271;(0.4, 1.6, 0.0)
105;357.892;-9.125189;-5.935226;0;0;0;-10.79944;5.027008;(0.4, 1.6, 0.0)
106;357.906;-9.105639;-5.928786;0;0;0;-10.77988;5.027679;(0.4, 1.6, 0.0)
107;357.928;-9.085843;-5.927703;0;0;0;-10.76004;5.022614;(0.4, 1.6, 0.0)
108;357.949;-9.063622;-5.931209;0;0;0;-10.73505;5.003723;(0.4, 1.6, 0.0)
109;357.964;-9.043942;-5.953076;0;0;0;-10.72794;4.992859;(0.4, 1.6, 0.0)
110;357.978;-9.037116;-5.964205;0;0;0;-10.72342;4.98468;(0.4, 1.6, 0.0)
111;357.992;-9.033554;-5.972383;0;0;0;-10.7207;4.978088;(0.4, 1.6, 0.0)
112;358.006;-9.031861;-5.979364;0;0;0;-10.71786;4.971893;(0.4, 1.6, 0.0)
113;358.046;-9.030244;-5.985881;0;0;0;-10.71365;4.963501;(0.4, 1.6, 0.0)
114;358.061;-9.027985;-5.994663;0;0;0;-10.7085;4.958405;(0.4, 1.6, 0.0)
115;358.078;-9.014967;-5.998066;0;0;0;-10.69748;4.944427;(0.4, 1.6, 0.0)
116;358.092;-9.005012;-6.013199;0;0;0;-10.69626;4.944916;(0.4, 1.6, 0.0)
117;358.107;-9.001886;-6.012955;0;0;0;-10.6947;4.947021;(0.4, 1.6, 0.0)
118;358.121;-8.999815;-6.011451;0;0;0;-10.69662;4.952179;(0.4, 1.6, 0.0)
119;358.136;-9.000757;-6.005949;0;0;0;-10.70038;4.958832;(0.4, 1.6, 0.0)
120;358.149;-9.003279;-5.998578;0;0;0;-10.70615;4.964752;(0.4, 1.6, 0.0)
121;358.164;-9.007228;-5.99185;0;0;0;-10.71268;4.967194;(0.4, 1.6, 0.0)
122;358.179;-9.013087;-5.989481;0;0;0;-10.71896;4.966064;(0.4, 1.6, 0.0)
123;358.192;-9.018674;-5.991068;0;0;0;-10.72592;4.964233;(0.4, 1.6, 0.0)
124;358.208;-9.025296;-5.993007;0;0;0;-10.73343;4.963287;(0.4, 1.6, 0.0)
125;358.221;-9.03196;-5.99367;0;0;0;-10.74164;4.96344;(0.4, 1.6, 0.0)
126;358.236;-9.03938;-5.992946;0;0;0;-10.74966;4.964905;(0.4, 1.6, 0.0)
127;358.249;-9.046628;-5.991442;0;0;0;-10.75677;4.964783;(0.4, 1.6, 0.0)
128;358.265;-9.052586;-5.991174;0;0;0;-10.7644;4.963348;(0.4, 1.6, 0.0)
129;358.277;-9.059536;-5.992751;0;0;0;-10.77124;4.96048;(0.4, 1.6, 0.0)
130;358.292;-9.065012;-5.995725;0;0;0;-10.7764;4.95871;(0.4, 1.6, 0.0)
131;358.306;-9.068956;-5.997146;0;0;0;-10.78201;4.958313;(0.4, 1.6, 0.0)
132;358.321;-9.073572;-5.997469;0;0;0;-10.78577;4.959381;(0.4, 1.6, 0.0)
133;358.335;-9.077138;-5.996312;0;0;0;-10.78888;4.958649;(0.4, 1.6, 0.0)
134;358.349;-9.079637;-5.996789;0;0;0;-10.79178;4.957214;(0.4, 1.6, 0.0)
135;358.364;-9.080535;-5.997561;0;0;0;-10.79388;4.953094;(0.4, 1.6, 0.0)
136;358.378;-9.08115;-6.001766;0;0;0;-10.7952;4.945251;(0.4, 1.6, 0.0)
137;358.392;-9.080709;-6.009971;0;0;0;-10.79697;4.940521;(0.4, 1.6, 0.0)
138;358.406;-9.08112;-6.013697;0;0;0;-10.79922;4.935089;(0.4, 1.6, 0.0)
139;358.421;-9.081873;-6.019611;0;0;0;-10.80084;4.930725;(0.4, 1.6, 0.0)
140;358.435;-9.081837;-6.023783;0;0;0;-10.80478;4.928528;(0.4, 1.6, 0.0)
141;358.449;-9.084797;-6.025446;0;0;0;-10.8096;4.928162;(0.4, 1.6, 0.0)
142;358.464;-9.088235;-6.025621;0;0;0;-10.81732;4.928314;(0.4, 1.6, 0.0)
143;358.477;-9.095115;-6.025595;0;0;0;-10.8251;4.927429;(0.4, 1.6, 0.0)
144;358.492;-9.101672;-6.026228;0;0;0;-10.83386;4.927368;(0.4, 1.6, 0.0)
145;358.506;-9.108757;-6.026491;0;0;0;-10.84277;4.927887;(0.4, 1.6, 0.0)
146;358.545;-9.115576;-6.025625;0;0;0;-10.85342;4.928802;(0.4, 1.6, 0.0)
147;358.559;-9.12513;-6.024557;0;0;0;-10.86365;4.931091;(0.4, 1.6, 0.0)
148;358.577;-9.123551;-6.020864;0;0;0;-10.8891;4.954224;(0.4, 1.6, 0.0)
149;358.592;-9.153142;-5.998299;0;0;0;-10.89639;4.966949;(0.4, 1.6, 0.0)
150;358.606;-9.158677;-5.98511;0;0;0;-10.90295;4.981323;(0.4, 1.6, 0.0)
151;358.621;-9.163795;-5.970321;0;0;0;-10.90921;4.996674;(0.4, 1.6, 0.0)
152;358.635;-9.16975;-5.955298;0;0;0;-10.91241;5.01004;(0.4, 1.6, 0.0)
153;358.650;-9.171938;-5.942237;0;0;0;-10.91534;5.023285;(0.4, 1.6, 0.0)
154;358.664;-9.173115;-5.928441;0;0;0;-10.91507;5.040253;(0.4, 1.6, 0.0)
