Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.628842;-37.73331;0;0;0;30.49079;11.77722;(0.1, 1.7, 0.0)
4;0.471;40.11401;-1.335942;1;0;1;24.28528;11.1019;(0.0, 1.7, 0.2)SaccadeStart;
5;0.520;32.24906;-1.645948;0;1;1;23.58711;10.81192;(0.0, 1.8, 0.3)
6;0.538;29.03695;2.136424;1;0;1;23.44047;10.8562;(0.0, 1.8, 0.3)SaccadeStart;
7;0.606;28.74893;2.203679;0;0;0;23.56274;10.89246;(0.0, 1.8, 0.3)
8;0.622;28.8133;2.231998;0;0;0;23.64931;10.87323;(0.0, 1.8, 0.3)
9;0.636;28.86768;2.21008;0;0;0;23.75293;10.80655;(0.0, 1.8, 0.3)
10;0.666;28.86021;1.718489;0;0;0;-12.53;10.77402;(0.0, 1.8, 0.3)
11;0.694;-7.644392;2.122356;1;1;1;-12.16769;10.75159;(0.0, 1.8, 0.3)SaccadeStart;
12;0.725;-7.44361;1.900984;0;0;0;-12.11407;10.73676;(0.0, 1.8, 0.3)
13;0.753;-7.331843;1.915675;0;0;0;-12.15619;10.72882;(0.0, 1.8, 0.3)
14;0.781;-7.238115;1.880426;0;0;0;-12.23267;10.7381;(0.0, 1.8, 0.3)
15;0.807;-11.81467;4.702267;1;0;1;-2.540131;10.73901;(0.2, 1.7, 0.1)SaccadeStart;
16;0.821;2.718456;1.732167;0;1;1;-2.581757;10.73758;(0.2, 1.7, 0.1)
17;0.837;2.747913;1.776151;0;0;0;-2.62323;10.74362;(0.2, 1.7, 0.1)
18;0.851;2.757258;1.79603;0;0;0;-2.653564;10.75348;(0.2, 1.7, 0.1)
19;0.880;2.786591;1.804652;0;0;0;-2.681976;10.76968;(0.2, 1.7, 0.1)
20;0.907;2.911918;1.887568;0;0;0;-2.661957;10.7608;(0.2, 1.7, 0.1)
21;0.922;2.895911;2.040251;0;0;0;-2.634521;10.74564;(0.2, 1.7, 0.1)
22;0.952;2.89727;2.035253;0;0;0;-2.56131;10.69125;(0.2, 1.7, 0.1)
23;0.965;2.855829;2.061911;0;0;0;-2.517517;10.65628;(0.2, 1.7, 0.1)
24;0.994;2.906372;2.024857;0;0;0;-2.418121;10.58167;(0.2, 1.7, 0.1)
25;1.023;4.595676;1.894545;1;1;1;21.33299;10.51788;(0.1, 1.7, 0.1)SaccadeStart;
26;1.141;26.32879;1.931154;1;1;1;21.45141;10.46802;(0.1, 1.7, 0.1)
27;1.171;25.80548;1.985885;0;0;0;21.72831;10.36719;(0.1, 1.7, 0.1)
28;1.185;25.5717;1.579468;0;0;0;21.89893;10.3252;(0.1, 1.7, 0.1)
29;1.208;25.65895;1.500069;0;0;0;21.97053;10.30554;(0.1, 1.7, 0.1)
30;1.228;25.66976;1.486847;0;0;0;21.99916;10.29092;(0.1, 1.7, 0.1)
31;1.252;25.65583;1.486664;0;0;0;22.04059;10.25439;(0.1, 1.7, 0.1)
32;1.279;25.62824;1.511494;0;0;0;22.07787;10.22391;(0.1, 1.7, 0.1)
33;1.292;25.64213;1.577473;0;0;0;22.09473;10.21375;(0.1, 1.7, 0.1)
34;1.307;25.69764;1.663229;0;0;0;22.10712;10.20889;(0.1, 1.7, 0.1)
35;1.336;25.69868;1.661808;0;0;0;22.11856;10.20554;(0.1, 1.7, 0.1)
36;1.350;25.70076;1.669708;0;0;0;22.11899;10.20612;(0.1, 1.7, 0.1)
37;1.364;25.69622;1.681829;0;0;0;22.11443;10.20728;(0.1, 1.7, 0.1)
38;1.379;25.67647;1.759704;0;0;0;22.10396;10.20749;(0.1, 1.7, 0.1)
39;1.394;25.66221;1.770389;0;0;0;22.08811;10.20917;(0.1, 1.7, 0.1)
40;1.425;23.01957;1.338375;1;1;1;22.03526;10.21066;(0.1, 1.7, 0.1)SaccadeStart;
41;1.453;22.776;1.269896;0;0;0;21.95871;10.20551;(0.1, 1.7, 0.1)
42;1.478;22.67855;1.250978;0;0;0;21.87313;10.20001;(0.1, 1.7, 0.1)
