Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;27.464;0;0;1;1;3.20;-32.74;0.06;-34.88;-0.526;0.163;-3.520;-1.832;0.020;33.12;
2;33.644;1;0.5;0;0.5;-1.45;0.61;-3.35;-1.09;2.697;0.326;0.780;-1.463;0.027;4.15;
3;33.813;0;0.3333333;1;0.6666667;3.64;-2.75;1.68;-4.88;3.630;0.116;1.670;-2.011;0.015;2.87;
4;33.843;0;0.25;1;0.75;4.12;2.39;2.16;0.27;2.265;-0.255;4.257;-2.378;0.029;3.23;
5;36.384;1;0.4;1;0.8;-9.69;15.24;-11.82;8.86;-19.126;14.140;-18.394;6.295;0.087;9.50;
6;36.571;0;0.3333333;0;0.6666667;-22.24;13.55;-17.67;4.72;-27.582;11.079;-21.130;1.912;0.056;5.89;
7;36.785;1;0.4285714;1;0.7142857;-26.00;11.90;-17.83;2.46;-13.424;15.836;-5.982;6.545;0.073;13.18;
8;36.998;1;0.5;1;0.75;-4.47;16.35;0.68;7.25;25.429;12.196;26.877;3.187;0.116;30.18;
9;37.315;0;0.4444444;0;0.6666667;29.07;9.59;26.44;1.75;27.817;1.716;25.182;-5.668;0.043;7.98;
10;37.713;1;0.5;0;0.6;36.01;-8.78;32.39;-11.41;39.340;-8.081;35.285;-10.544;0.016;3.41;
11;37.898;1;0.5454546;1;0.6363636;33.05;-4.14;24.35;-5.39;18.000;0.524;10.296;-0.271;0.100;15.76;
12;38.097;1;0.5833333;1;0.6666667;11.47;0.65;6.37;0.27;4.557;-0.035;1.551;-0.216;0.113;6.94;
13;38.301;1;0.6153846;1;0.6923077;2.57;0.30;1.84;0.32;-9.815;-1.758;-9.671;-1.388;0.069;12.56;
14;38.627;0;0.5714286;1;0.7142857;-9.72;-6.21;-10.86;-4.74;-12.061;-13.935;-13.833;-12.371;0.085;8.08;
15;38.784;1;0.6;0;0.6666667;-1.33;-16.90;-4.36;-15.20;4.919;-18.891;0.293;-16.933;0.101;6.56;
16;38.913;1;0.625;0;0.625;11.68;-20.27;6.59;-18.24;25.042;-19.404;18.600;-17.150;0.109;13.39;
17;39.370;0;0.5882353;0;0.5882353;31.22;-21.17;25.91;-18.34;34.454;-18.856;29.446;-16.052;0.030;3.98;
18;39.499;1;0.6111111;0;0.5555556;23.95;-17.82;21.04;-15.02;-20.754;-21.175;-16.011;-18.504;0.159;44.83;
19;39.770;1;0.6315789;0;0.5263158;-24.04;-19.66;-14.50;-16.92;-33.085;-18.991;-20.486;-16.003;0.136;9.07;
20;39.985;0;0.6;1;0.55;-30.41;-17.56;-17.77;-13.87;-18.227;2.994;-7.266;7.210;0.085;23.90;
21;40.401;1;0.6190476;1;0.5714286;-10.04;6.96;-6.62;12.41;-1.669;5.274;0.158;11.190;0.092;8.54;
22;40.599;0;0.5909091;1;0.5909091;1.97;3.97;-0.01;10.65;13.276;-7.637;9.663;-0.793;0.072;16.20;
23;40.862;0;0.5652174;1;0.6086956;18.55;-11.53;12.96;-4.90;23.266;-14.916;17.114;-8.329;0.052;5.80;
24;41.026;0;0.5416667;0;0.5833333;23.69;-14.57;17.17;-8.12;25.070;-10.946;18.173;-4.783;0.058;3.88;
25;41.200;0;0.52;0;0.56;27.70;-12.86;19.38;-7.16;36.597;-17.365;27.479;-11.731;0.066;9.97;
26;41.481;0;0.5;0;0.5384616;29.85;-22.51;18.95;-16.75;26.604;-23.744;16.241;-18.188;0.047;3.47;
27;41.883;0;0.4814815;1;0.5555556;12.90;-19.64;4.12;-14.53;9.627;-17.953;1.085;-13.028;0.031;3.68;
28;42.021;1;0.5;1;0.5714286;14.21;-17.11;5.95;-12.79;37.889;-17.565;29.000;-13.399;0.092;23.68;
29;42.556;0;0.4827586;0;0.5517241;38.20;-10.19;28.21;-6.63;37.960;-15.463;28.016;-11.876;0.051;5.28;
30;42.812;1;0.5;0;0.5333334;28.36;-16.60;19.28;-13.48;19.701;-17.572;10.975;-14.541;0.051;8.71;
31;43.098;1;0.516129;0;0.516129;1.60;-17.99;-4.78;-15.24;-7.299;-15.802;-12.868;-13.107;0.087;9.17;
32;43.386;0;0.5;1;0.53125;-10.37;-9.95;-15.32;-7.52;-7.284;0.545;-12.329;2.808;0.094;10.94;
33;43.571;1;0.5151515;1;0.5454546;0.12;4.23;-5.06;6.33;4.597;4.128;-0.811;6.092;0.057;4.48;
34;43.698;1;0.5294118;1;0.5588235;8.49;3.04;2.65;4.73;25.853;0.165;19.329;1.617;0.114;17.60;
35;44.442;1;0.5428572;1;0.5714286;15.98;2.25;9.46;3.76;-14.807;1.475;-18.886;2.718;0.143;30.79;
36;44.643;1;0.5555556;0;0.5555556;-16.53;2.01;-19.99;3.16;-26.168;2.449;-29.213;3.560;0.055;9.64;
37;44.970;0;0.5405405;0;0.5405405;-23.25;3.74;-25.85;4.93;-16.427;7.029;-19.082;8.039;0.057;7.57;
38;45.197;0;0.5263158;0;0.5263158;-9.89;9.55;-12.89;10.33;-5.570;12.833;-8.744;13.519;0.072;5.43;
39;45.398;1;0.5384616;1;0.5384616;-1.94;12.85;-5.75;13.08;29.703;6.902;24.802;6.592;0.142;32.20;
40;46.398;1;0.55;1;0.55;27.09;11.68;17.54;9.09;-1.581;12.764;-8.733;9.854;0.130;28.69;
41;46.570;0;0.5365854;0;0.5365854;-6.12;11.92;-12.61;8.90;-18.606;5.449;-24.272;2.355;0.130;14.06;
42;47.084;0;0.5238096;0;0.5238096;-10.93;11.71;-15.59;8.52;-7.188;13.170;-11.947;9.910;0.043;4.01;
43;47.269;1;0.5348837;1;0.5348837;3.18;16.62;-1.77;13.21;8.226;15.952;3.175;12.539;0.099;5.09;
44;47.397;1;0.5454546;1;0.5454546;13.03;15.14;7.83;11.71;22.841;12.292;17.380;8.912;0.101;10.21;
45;47.926;0;0.5333334;1;0.5555556;20.01;8.05;14.46;4.58;11.927;-3.208;6.474;-6.625;0.029;13.86;
46;48.098;0;0.5217391;1;0.5652174;11.60;-4.09;6.25;-7.51;4.528;-11.036;-0.811;-14.476;0.100;9.91;
47;48.327;0;0.5106383;0;0.5531915;1.91;-9.92;-3.34;-13.25;4.081;-11.310;-1.159;-14.616;0.015;2.58;
48;48.494;0;0.5;0;0.5416667;-5.65;-20.07;-10.79;-23.20;-5.817;-13.743;-10.905;-16.854;0.018;6.33;
49;48.953;0;0.4897959;1;0.5510204;-8.75;-1.36;-13.19;-4.22;-7.926;1.553;-12.156;-1.232;0.030;3.02;
50;49.370;1;0.5;1;0.56;-2.63;4.90;-6.50;1.82;-6.005;4.553;-9.804;1.542;0.059;3.39;
51;50.012;0;0.4901961;0;0.5490196;-9.23;3.46;-8.79;1.84;-6.338;8.599;-5.925;6.951;0.016;5.90;
52;50.255;1;0.5;1;0.5576923;-3.42;7.13;-3.14;3.93;1.426;5.934;1.682;2.180;0.043;4.99;
53;51.006;0;0.490566;1;0.5660377;4.66;2.33;0.77;-8.08;5.578;3.857;1.519;-6.739;0.013;1.78;
54;51.713;0;0.4814815;1;0.5740741;2.06;-18.67;-2.88;-27.35;7.950;-3.837;3.118;-12.524;0.031;15.96;
55;51.885;0;0.4727273;1;0.5818182;3.82;1.41;-1.38;-7.07;1.421;5.672;-3.886;-2.948;0.085;4.89;
56;52.298;0;0.4642857;1;0.5892857;-2.79;16.31;-6.97;4.59;-3.902;18.320;-7.969;6.473;0.044;2.30;
57;52.669;0;0.4561403;1;0.5964912;-3.49;17.74;-6.80;5.81;0.773;10.537;-2.550;-0.915;0.072;8.37;
58;53.149;1;0.4655173;1;0.6034483;-11.29;12.50;-14.20;2.37;-15.130;13.389;-17.815;3.261;0.037;3.94;
59;53.298;1;0.4745763;0;0.5932204;-15.19;13.79;-17.58;3.71;-16.542;13.663;-18.917;3.590;0.016;1.36;
60;53.384;0;0.4666667;0;0.5833333;-16.86;12.21;-19.18;2.23;-17.697;5.169;-19.996;-4.707;0.071;7.09;
61;53.569;0;0.4590164;0;0.5737705;-16.31;2.67;-18.59;-7.11;-14.049;-4.243;-16.333;-14.087;0.059;7.27;
62;53.828;1;0.4677419;1;0.5806451;-10.39;-3.53;-12.93;-13.31;5.967;-1.499;3.234;-11.319;0.085;16.48;
63;54.056;1;0.4761905;1;0.5873016;8.79;-2.56;5.72;-12.55;11.057;-2.718;7.854;-12.719;0.043;2.28;
64;54.270;0;0.46875;0;0.578125;14.24;-2.18;10.11;-12.14;18.911;1.355;14.566;-8.618;0.029;5.86;
65;54.612;0;0.4615385;0;0.5692308;19.39;1.02;13.07;-9.53;29.351;-4.916;22.425;-15.077;0.085;11.59;
66;54.812;0;0.4545455;0;0.5606061;28.71;-6.07;20.92;-15.42;28.115;-7.853;20.228;-16.973;0.029;1.88;
67;55.063;0;0.4477612;0;0.5522388;17.27;-14.32;8.84;-21.60;11.464;-17.167;2.912;-23.983;0.035;6.46;
68;55.568;0;0.4411765;0;0.5441176;16.83;-18.37;7.70;-25.84;15.990;-22.169;6.894;-29.731;0.015;3.89;
69;55.682;0;0.4347826;0;0.5362319;8.38;-23.44;-0.48;-31.40;5.636;-29.712;-3.204;-37.667;0.015;6.84;
70;55.711;0;0.4285714;0;0.5285714;6.54;-34.48;-2.28;-42.41;3.393;-37.978;-5.405;-45.865;0.016;4.70;
71;55.844;0;0.4225352;0;0.5211267;4.72;-41.01;-4.11;-48.51;7.439;-20.306;-1.485;-27.449;0.035;20.89;
