Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-0.2013901;-36.79692;0;0;0;-6.646179;-0.4706195;(0.0, 1.8, -0.2)
4;0.516;-11.76546;-35.26635;1;1;1;1.918948;-1.712861;(0.0, 1.8, -0.2)SaccadeStart;
5;0.604;3.866179;-8.673849;0;0;1;8.133834;-1.460624;(0.0, 1.8, -0.2)
6;0.663;9.447508;-8.4856;1;1;1;7.816576;-1.4756;(0.0, 1.8, -0.2)SaccadeStart;
7;0.680;8.571912;-7.894227;0;0;1;7.834297;-1.488798;(0.0, 1.8, -0.2)
8;0.693;2.234679;-10.25231;1;0;1;7.8305;-1.477696;(0.0, 1.8, -0.2)SaccadeStart;
9;0.708;2.229675;-10.24536;0;0;0;7.825735;-1.474034;(0.0, 1.8, -0.2)
10;0.722;2.229492;-10.24514;0;0;0;7.82198;-1.470953;(0.0, 1.8, -0.2)
11;0.736;2.253616;-10.24354;0;0;0;7.820163;-1.468352;(0.0, 1.8, -0.2)
12;0.752;2.237287;-10.25505;0;0;0;7.819876;-1.466346;(0.0, 1.8, -0.2)
13;0.780;2.168423;-10.34524;0;0;0;7.817521;-1.452028;(0.0, 1.8, -0.2)
14;0.793;1.993928;-10.34228;0;0;0;7.814676;-1.436495;(0.0, 1.8, -0.2)
15;0.807;1.980216;-10.34361;0;0;0;7.813753;-1.420458;(0.0, 1.8, -0.2)
16;0.820;1.865277;-10.24689;0;0;0;7.811285;-1.403487;(0.0, 1.8, -0.2)
17;0.836;1.316608;-10.28127;0;0;0;7.805617;-1.386542;(0.0, 1.8, -0.2)
18;0.850;1.289357;-10.31046;0;0;0;7.801312;-1.37281;(0.0, 1.8, -0.2)
19;0.864;0.9789277;-10.56228;0;0;0;7.795869;-1.36183;(0.0, 1.8, -0.2)
20;0.878;0.8209932;-10.7328;0;0;0;7.790078;-1.353261;(0.0, 1.8, -0.2)
21;0.892;0.8041326;-10.75485;0;0;0;7.785936;-1.347726;(0.0, 1.8, -0.2)
