Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;0;0;1;1;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.669;0;-35.91512;-0.2260437;0.1494141;0;0;(-0.03, 1.90, 0.52);(0.0, 0.0, 0.0)(359.85, 359.77, 0.36);0
0.735;17.22565;-8.610732;0.8830797;0.08337402;0;1;(-0.06, 1.92, 0.58);(0.0, 0.0, 0.0)(359.92, 0.88, 0.13);0
0.751;14.80528;-1.012201;0.4668867;0.07666016;0;1;(0.00, 1.85, 0.42);(0.0, 0.0, 0.0)(359.92, 0.47, 0.12);0
0.781;11.99095;1.185949;0.4063472;0.0916748;0;1;(0.00, 1.85, 0.42);(0.0, 0.0, 0.0)(359.91, 0.41, 0.09);0
0.807;14.17519;-0.6135745;0.3753448;0.08746338;0;1;(0.00, 1.85, 0.42);(0.0, 0.0, 0.0)(359.91, 0.38, 0.08);0
0.838;14.11472;-0.6104559;0.3552375;0.0920105;0;0;(0.00, 1.85, 0.42);(0.0, 0.0, 0.0)(359.91, 0.36, 0.07);0
0.865;14.08282;-0.6173071;-0.2611084;0.09338379;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.91, 359.74, 0.06);0
0.895;14.09519;-1.055107;-0.2728577;0.07931519;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.92, 359.73, 0.06);0
0.922;13.48151;-0.6560106;-0.2745056;0.06829834;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.93, 359.73, 0.05);0
0.951;13.44891;-0.6764842;-0.2790527;0.06845093;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.93, 359.72, 0.06);0
0.995;13.44095;-0.6678442;-0.3093262;0.06396484;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 359.69, 0.04);0
1.022;13.43769;-0.6599219;-0.3460693;0.05960083;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 359.65, 0.03);0
1.050;13.39442;-0.546203;-0.3850403;0.05804443;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 359.62, 0.01);0
1.120;13.36247;-0.6212235;-0.401825;0.06216431;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 359.60, 0.00);0
1.134;13.3226;-0.6440091;-0.4056702;0.06079102;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 359.59, 0.00);0
1.166;13.30198;-0.6433095;-0.3986206;0.02236938;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.98, 359.60, 0.00);0
1.193;13.29635;-0.6412244;-0.3804932;0.01043701;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.99, 359.62, 0.01);0
1.221;13.30202;-0.6949173;-0.3782654;0.01275635;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.99, 359.62, 0.02);0
1.250;13.32165;-0.7064665;-0.3928223;0.01629639;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.98, 359.61, 0.03);0
1.280;13.32611;-0.7011308;-0.4096069;0.02865601;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.97, 359.59, 0.04);0
1.307;13.31338;-0.6996045;-0.4248962;0.03210449;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.97, 359.58, 0.03);0
1.337;13.29664;-0.6871525;-0.4267883;0.01785278;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.98, 359.57, 0.03);0
1.365;13.28328;-0.6820059;-0.4416199;0.001088863;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(0.00, 359.56, 0.04);0
1.394;13.28172;-0.69495;-0.4618225;-0.01894431;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(0.02, 359.54, 0.03);0
1.421;13.26485;-0.7129808;-0.5032959;-0.02910861;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(0.03, 359.50, 0.02);0
1.450;13.24681;-0.74075;-0.5936279;-0.01665859;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(0.02, 359.41, -0.01);0
1.478;13.20862;-0.7592169;-0.8024902;0.003891394;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(0.00, 359.20, 359.92);0
1.508;13.11815;-0.7409791;-1.104889;0.01882935;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.98, 358.90, 359.83);0
1.537;12.90857;-0.7338274;-1.455902;0.06228638;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.94, 358.54, 359.73);0
1.566;12.60419;-0.7414245;-1.693268;0.1081848;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.89, 358.31, 359.67);0
1.637;12.24754;-0.720415;-1.878754;0.1506042;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.85, 358.12, 359.64);0
1.652;12.00522;-0.6958581;-1.976624;0.1846924;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.82, 358.02, 359.62);0
1.681;11.82332;-0.6588075;-1.901794;0.1832275;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.82, 358.10, 359.64);0
1.708;11.72294;-0.6273141;-1.779785;0.16922;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.83, 358.22, 359.68);0
1.737;11.79502;-0.6257646;-1.670502;0.159729;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.84, 358.33, 359.73);0
1.767;11.91559;-0.6295272;-1.593933;0.1447449;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.86, 358.41, 359.76);0
1.794;12.02923;-0.6314924;-1.556519;0.1305847;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.87, 358.44, 359.77);0
1.821;12.10895;-0.6362232;-1.560669;0.1421509;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.86, 358.44, 359.77);0
1.851;12.15445;-0.6486177;-1.606232;0.1513672;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.85, 358.39, 359.75);0
1.878;12.14746;-0.6418982;-1.668701;0.1582947;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.84, 358.33, 359.74);0
1.907;12.09905;-0.6302155;-1.703033;0.1672974;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.83, 358.30, 359.72);0
1.937;12.03573;-0.627678;-1.717499;0.1685791;0;0;(0.00, 1.87, 0.42);(0.0, 0.0, 0.0)(359.83, 358.28, 359.72);0
1.964;12.00042;-0.6253549;-1.709686;0.1648865;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.84, 358.29, 359.72);0
1.993;11.98647;-0.6236922;-1.70813;0.1656494;0;0;(0.00, 1.87, 0.43);(0.0, 0.0, 0.0)(359.83, 358.29, 359.70);0
