Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;524.507;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;524.507;-0.8002283;-34.70913;1;1;1;-31.70618;4.619659;(0.0, 1.6, -0.1)SaccadeStart;
3;524.527;-40.35151;-8.690468;0;0;1;-34.92361;7.643829;(0.0, 1.6, -0.1)
4;524.601;-42.4007;-7.244629;0;0;0;-36.31192;9.712433;(0.0, 1.6, -0.1)
5;524.625;-43.87033;-6.265567;1;0;1;-36.35388;9.916504;(0.0, 1.6, -0.1)SaccadeStart;
6;524.677;-43.92292;-6.259514;0;0;0;-36.26239;9.816711;(0.0, 1.6, -0.1)
7;524.706;-43.93618;-6.262954;0;0;0;-36.14954;9.709045;(0.0, 1.6, -0.1)
8;524.747;-43.97272;-6.270879;0;0;0;-35.75665;9.523438;(0.0, 1.6, -0.1)
9;524.792;-43.84109;-6.189119;0;0;0;-34.88763;9.418915;(0.0, 1.6, -0.1)
10;524.821;-44.08782;-6.275421;0;0;0;-33.89087;9.429657;(0.0, 1.6, -0.1)
11;524.845;-43.94264;-6.309317;0;0;0;-32.6395;9.503021;(0.0, 1.6, -0.1)
12;524.932;-40.44004;-5.690002;0;0;0;-30.22647;9.622162;(0.0, 1.6, -0.1)
13;524.956;-40.79584;-6.905356;1;0;1;-28.47086;9.631866;(0.0, 1.6, -0.1)SaccadeStart;
14;524.975;-36.15423;-6.703731;0;1;1;-24.65503;9.340851;(0.0, 1.6, -0.1)
15;525.003;-32.3514;-6.97587;1;1;1;-22.72156;8.977509;(0.0, 1.6, -0.1)SaccadeStart;
16;525.044;-30.44637;-7.321719;0;0;0;-20.06772;8.297424;(0.1, 1.6, -0.1)
17;525.089;-31.2293;-7.091957;0;0;0;-17.92413;7.59729;(0.1, 1.6, -0.1)
18;525.109;-12.83327;2.028582;1;0;1;-17.168;7.328217;(0.1, 1.6, -0.1)SaccadeStart;
19;525.147;-12.75394;1.943144;0;0;0;-15.83145;6.901886;(0.1, 1.6, -0.1)
20;525.189;-12.99954;1.480967;0;0;0;-14.71625;6.665955;(0.1, 1.6, -0.1)
21;525.221;-11.75566;2.825234;1;0;1;-14.05273;6.635498;(0.1, 1.6, -0.1)SaccadeStart;
22;525.248;-11.86083;2.923864;0;0;0;-13.42209;6.663361;(0.1, 1.6, -0.1)
23;525.291;-11.87594;2.863248;0;0;0;-12.45621;6.797729;(0.1, 1.6, -0.1)
24;525.318;-11.92181;2.897822;0;0;0;-11.77756;6.936188;(0.1, 1.6, -0.1)
25;525.346;-12.06934;3.039602;0;0;0;-11.11395;7.081787;(0.1, 1.6, -0.1)
26;525.437;-9.35383;2.61269;0;0;0;-10.10898;7.267334;(0.1, 1.6, -0.1)
27;525.460;-7.452306;2.685773;1;1;1;-9.399261;7.344086;(0.1, 1.6, -0.1)SaccadeStart;
28;525.476;-8.960215;2.531654;0;1;1;-7.846313;7.311798;(0.1, 1.6, -0.1)
29;525.517;-8.042305;2.546235;0;0;0;-7.028473;7.18692;(0.1, 1.6, -0.1)
30;525.548;-8.486191;2.624998;0;0;0;-5.828613;6.875;(0.1, 1.6, -0.1)
31;525.592;-5.83676;1.622801;1;0;1;-4.654663;6.483368;(0.1, 1.6, -0.1)SaccadeStart;
32;525.619;-4.922112;1.558995;0;0;0;-3.884583;6.226135;(0.1, 1.6, -0.1)
33;525.646;-5.018456;1.449785;0;0;0;-3.200928;6.035492;(0.1, 1.6, -0.1)
34;525.693;-4.956346;1.148844;0;0;0;-2.31366;5.855957;(0.1, 1.6, -0.1)
35;525.734;-5.085125;0.7014961;0;0;0;-1.697449;5.7771;(0.1, 1.6, -0.1)
36;525.765;-3.119138;-0.5964434;1;0;1;-1.363556;5.74472;(0.1, 1.6, -0.1)SaccadeStart;
37;525.792;-2.971972;-0.8567556;0;0;0;-1.078125;5.715393;(0.1, 1.6, -0.1)
38;525.821;-2.942644;-1.004308;0;0;0;-0.8034058;5.674957;(0.1, 1.6, -0.1)
39;525.845;-2.855658;-1.002345;0;0;0;-0.5472717;5.626587;(0.1, 1.6, -0.1)
40;525.891;-2.913791;-0.9752429;0;0;0;-0.1688843;5.514526;(0.1, 1.6, -0.1)
41;525.967;-2.996413;-0.8382655;0;0;0;0.06515636;5.418732;(0.1, 1.6, -0.1)
42;525.992;-2.899757;-0.8497543;0;0;0;0.28104;5.313995;(0.1, 1.6, -0.1)
43;526.019;0.6118611;-0.337063;1;1;1;0.8043298;5.06131;(0.1, 1.6, -0.1)SaccadeStart;
44;526.047;0.9852036;-0.529456;0;0;0;1.053645;4.960052;(0.1, 1.6, -0.1)
45;526.091;0.9220543;-0.5316767;0;0;0;1.451163;4.833496;(0.1, 1.6, -0.1)
46;526.122;0.5375485;-0.577186;0;0;0;1.676823;4.776642;(0.1, 1.6, -0.1)
47;526.146;0.4980072;-0.4854428;0;0;0;1.814687;4.730774;(0.1, 1.6, -0.1)
48;526.189;0.5416802;-0.4050719;0;0;0;1.923368;4.676941;(0.1, 1.6, -0.1)
49;526.219;0.5287073;-0.1859896;0;0;0;1.944597;4.658936;(0.1, 1.6, -0.1)
50;526.245;-0.4204932;-0.5475641;0;0;0;1.94346;4.649597;(0.1, 1.6, -0.1)
51;526.293;-1.619966;-1.603112;0;0;0;1.935156;4.649567;(0.1, 1.6, -0.1)
52;526.317;-1.639361;-1.362053;0;0;0;1.92715;4.645203;(0.1, 1.6, -0.1)
53;526.346;-1.632825;-1.340957;0;0;0;1.913281;4.633698;(0.1, 1.6, -0.1)
54;526.390;-1.535533;-1.003923;0;0;0;1.859761;4.607788;(0.1, 1.6, -0.1)
55;526.416;-1.503546;-0.959808;0;0;0;1.796946;4.589325;(0.1, 1.6, -0.1)
56;526.506;-1.458103;-0.9482689;0;0;0;1.716407;4.574707;(0.1, 1.6, -0.1)
57;526.549;-1.506375;-1.084697;0;0;0;1.5782;4.562683;(0.1, 1.6, -0.1)
58;526.575;-1.851252;-1.057266;0;0;0;1.431465;4.592712;(0.1, 1.6, -0.1)
59;526.604;-2.723592;-0.06373205;0;0;0;1.445535;4.599274;(0.1, 1.6, -0.1)
60;526.631;-2.730597;0.1041397;0;0;0;1.48125;4.58548;(0.1, 1.6, -0.1)
61;526.660;-2.745305;0.181843;0;0;0;1.524993;4.562408;(0.1, 1.6, -0.1)
62;526.688;-2.795533;0.214138;0;0;0;1.553971;4.536469;(0.1, 1.6, -0.1)
63;526.718;-2.887106;0.3567433;0;0;0;1.56314;4.516541;(0.1, 1.6, -0.1)
64;526.760;-2.933274;0.5631423;0;0;0;1.541641;4.492096;(0.1, 1.6, -0.1)
65;526.790;-3.068374;0.8166476;0;0;0;1.517899;4.473114;(0.1, 1.6, -0.1)
66;526.817;-3.077607;0.8355351;0;0;0;1.490661;4.449554;(0.1, 1.6, -0.1)
67;526.859;-3.066908;0.9200265;0;0;0;1.454983;4.41153;(0.1, 1.6, -0.1)
68;526.890;-3.171807;1.103921;0;0;0;1.444857;4.390289;(0.1, 1.6, -0.1)
