Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.4171543;-36.36088;0;0;0;12.92398;-7.834551;(0.0, 1.7, -0.1)
4;0.503;20.94064;-1.701907;1;0;1;7.726657;-7.1076;(0.1, 1.7, 0.1)SaccadeStart;
5;0.619;15.27396;-0.07730435;0;1;1;7.761563;-7.306806;(0.2, 1.7, 0.2)
6;0.639;16.61039;-0.3377628;1;1;1;7.771227;-7.390549;(0.2, 1.7, 0.2)SaccadeStart;
7;0.707;22.12442;-9.660492;0;0;1;6.037579;-7.356252;(0.3, 1.7, 0.2)
8;0.734;19.98016;-9.696948;1;1;1;6.09145;-7.356074;(0.3, 1.7, 0.2)SaccadeStart;
9;0.763;19.90601;-9.625023;0;0;0;6.137606;-7.348328;(0.3, 1.7, 0.2)
10;0.778;22.80252;-8.823753;1;1;1;-0.4259033;-7.342994;(0.0, 1.7, -0.1)SaccadeStart;
11;0.807;13.82105;-10.20191;0;1;1;-0.3996887;-7.329354;(0.0, 1.7, -0.1)
12;0.833;13.98016;-10.11322;0;0;0;-0.4013672;-7.315896;(0.0, 1.7, -0.1)
13;0.850;13.958;-10.11054;0;0;0;-0.4122009;-7.307629;(0.0, 1.7, -0.1)
14;0.876;13.9566;-10.11139;0;0;0;-0.4411621;-7.291495;(0.0, 1.7, -0.1)
15;0.891;13.95573;-10.11048;0;0;0;-0.4613647;-7.283571;(0.0, 1.7, -0.1)
16;0.904;4.136642;-12.7434;1;1;1;-0.4801636;-7.27565;(0.0, 1.7, -0.1)SaccadeStart;
17;0.919;4.147199;-12.79068;0;0;0;-0.4932251;-7.270749;(0.0, 1.7, -0.1)
18;0.935;4.135252;-12.82038;0;0;0;-0.5071411;-7.269575;(0.0, 1.7, -0.1)
19;0.949;4.122727;-12.8642;0;0;0;-0.5180054;-7.273234;(0.0, 1.7, -0.1)
20;0.977;3.722876;-13.83233;0;0;0;-0.5270386;-7.291343;(0.0, 1.7, -0.1)
21;0.992;4.635634;-13.8392;1;1;1;7.615459;-7.295674;(0.0, 1.7, -0.1)SaccadeStart;
22;1.019;11.52703;-14.24932;1;1;1;7.646784;-7.312443;(0.0, 1.7, -0.1)
23;1.092;11.52096;-14.34222;0;0;0;7.664833;-7.327931;(0.0, 1.7, -0.1)
24;1.141;11.47089;-14.1931;0;0;0;7.68217;-7.383434;(0.0, 1.7, -0.1)
25;1.169;11.13577;-13.59687;0;0;0;7.680458;-7.44004;(0.0, 1.7, -0.1)
26;1.182;11.11027;-13.58777;0;0;0;7.739674;-7.492496;(0.0, 1.7, -0.1)
27;1.206;11.07043;-13.55021;0;0;0;7.876509;-7.55068;(0.0, 1.7, -0.1)
28;1.234;11.02859;-13.52245;0;0;0;8.016081;-7.591355;(0.0, 1.7, -0.1)
29;1.249;11.0338;-13.5155;0;0;0;8.079271;-7.611836;(0.0, 1.7, -0.1)
30;1.275;11.05493;-13.5192;0;0;0;8.201192;-7.672786;(0.0, 1.7, -0.1)
31;1.292;11.06428;-13.41711;0;0;0;8.292877;-7.721148;(0.0, 1.7, -0.1)
32;1.319;11.09111;-13.34874;0;0;0;8.540151;-7.822052;(0.0, 1.7, -0.1)
33;1.332;16.23112;-12.11183;1;1;1;8.699748;-7.870994;(0.0, 1.7, -0.1)SaccadeStart;
34;1.346;16.38437;-12.15572;0;0;0;8.890817;-7.921957;(0.0, 1.7, -0.1)
35;1.361;18.55303;-10.75761;1;0;1;9.076757;-7.964452;(0.0, 1.7, -0.1)SaccadeStart;
36;1.377;19.57555;-7.147585;0;0;1;9.253439;-8.000034;(0.0, 1.7, -0.1)
37;1.405;20.12169;-2.163658;1;0;1;9.577934;-8.05522;(0.0, 1.7, -0.1)SaccadeStart;
38;1.421;20.24781;-1.307006;1;0;1;9.674303;-8.060762;(0.0, 1.7, -0.1)
39;1.446;20.25902;-1.293998;0;0;0;9.768284;-8.007852;(0.0, 1.7, -0.1)
