Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;300.566;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;300.566;-7.557618;-37.45612;1;1;1;-10.69675;1.108215;(0.4, 1.7, 0.1)SaccadeStart;
3;300.587;-9.252629;-5.718923;0;0;1;-10.36758;0.8086853;(0.4, 1.6, 0.1)
4;300.615;-8.590791;-6.075007;0;0;0;-10.36578;0.7541504;(0.4, 1.6, 0.1)
5;300.630;-8.395132;-6.29846;0;0;0;-10.35556;0.7598572;(0.4, 1.6, 0.1)
6;300.650;-8.398939;-6.618248;0;0;0;-10.34192;0.7838135;(0.4, 1.6, 0.1)
7;300.676;-8.30532;-6.567567;0;0;0;-10.32965;0.8075867;(0.4, 1.6, 0.1)
8;300.691;-8.409616;-5.295609;1;0;1;-10.32578;0.8191223;(0.4, 1.6, 0.1)SaccadeStart;
9;300.749;-8.543848;-5.556185;0;0;0;-10.32495;0.8298035;(0.4, 1.6, 0.1)
10;300.769;-8.435608;-5.760248;0;0;0;-10.3309;0.8604431;(0.4, 1.6, 0.1)
11;300.789;-8.31077;-6.010046;0;0;0;-10.35193;0.9735413;(0.4, 1.6, 0.1)
12;300.806;-8.698462;-11.31687;1;0;1;-10.35666;1.001434;(0.4, 1.6, 0.1)SaccadeStart;
13;300.820;-9.052335;-11.36392;0;0;0;-10.35974;1.022308;(0.4, 1.6, 0.1)
14;300.835;-9.02077;-11.36974;0;0;0;-10.35992;1.037231;(0.4, 1.6, 0.1)
15;300.863;-8.981327;-11.20159;0;0;0;-10.34924;1.049377;(0.4, 1.6, 0.1)
16;300.891;-8.655519;-7.488169;1;0;1;-10.3226;1.038177;(0.4, 1.6, 0.1)SaccadeStart;
17;300.919;-8.500175;-7.601436;0;0;0;-10.28949;1.006073;(0.4, 1.6, 0.1)
18;300.935;-8.275482;-6.893788;0;0;0;-10.27173;0.9854126;(0.4, 1.6, 0.1)
19;300.963;-8.238756;-6.876486;0;0;0;-10.24033;0.9549561;(0.4, 1.6, 0.1)
20;300.991;-8.225005;-6.990517;0;0;0;-10.21927;0.9383545;(0.4, 1.6, 0.1)
21;301.019;-8.272868;-6.783682;0;0;0;-10.21201;0.930542;(0.4, 1.6, 0.1)
22;301.034;-8.344271;-6.617216;0;0;0;-10.21118;0.9354553;(0.4, 1.6, 0.1)
23;301.051;-8.367435;-6.718908;0;0;0;-10.21066;0.9450989;(0.4, 1.6, 0.1)
24;301.077;-8.387821;-6.555227;0;0;0;-10.20911;0.9617615;(0.4, 1.6, 0.1)
25;301.091;-8.441133;-6.545217;0;0;0;-10.20691;0.9665222;(0.4, 1.6, 0.1)
26;301.109;-8.459664;-6.559805;0;0;0;-10.20364;0.9720764;(0.4, 1.6, 0.1)
27;301.135;-8.5012;-6.397096;0;0;0;-10.19754;0.9820557;(0.4, 1.6, 0.1)
28;301.162;-8.502687;-6.47968;0;0;0;-10.19092;0.9918213;(0.4, 1.6, 0.1)
29;301.179;-8.474747;-6.465806;0;0;0;-10.18607;0.9950256;(0.4, 1.6, 0.1)
30;301.248;-8.469428;-6.415534;0;0;0;-10.17801;0.9981079;(0.4, 1.6, 0.1)
31;301.272;-8.446378;-6.338644;0;0;0;-10.17456;0.9956055;(0.4, 1.6, 0.1)
32;301.290;-8.430707;-6.298042;0;0;0;-10.16495;1.027618;(0.4, 1.6, 0.1)
33;301.305;-8.347461;-6.511771;0;0;0;-10.16376;1.044373;(0.4, 1.6, 0.1)
34;301.321;-8.339787;-6.46965;0;0;0;-10.16479;1.058411;(0.4, 1.6, 0.1)
35;301.347;-8.340341;-6.477983;0;0;0;-10.16827;1.083649;(0.4, 1.6, 0.1)
36;301.363;-8.336019;-6.491075;0;0;0;-10.16843;1.094666;(0.4, 1.6, 0.1)
37;301.378;-8.335574;-6.475359;0;0;0;-10.16629;1.108887;(0.4, 1.6, 0.1)
38;301.406;-8.300653;-6.03717;0;0;0;-10.15845;1.135681;(0.4, 1.6, 0.1)
39;301.434;-8.349246;-5.922961;0;0;0;-10.15063;1.157135;(0.4, 1.6, 0.1)
40;301.450;-8.382808;-5.760283;0;0;0;-10.14499;1.163391;(0.4, 1.6, 0.1)
41;301.476;-8.258036;-5.725889;0;0;0;-10.13013;1.171082;(0.4, 1.6, 0.1)
42;301.490;-8.367557;-5.608284;0;0;0;-10.12234;1.178406;(0.4, 1.6, 0.1)
43;301.510;-8.33411;-5.450065;0;0;0;-10.11722;1.188538;(0.4, 1.6, 0.1)
44;301.535;-8.340443;-5.457816;0;0;0;-10.11365;1.20163;(0.4, 1.6, 0.1)
45;301.611;-8.417406;-5.331355;0;0;0;-10.11346;1.204315;(0.4, 1.6, 0.1)
46;301.635;-8.440749;-5.243012;0;0;0;-10.10196;1.193542;(0.4, 1.6, 0.1)
47;301.663;-8.418261;-5.179846;0;0;0;-10.08731;1.186584;(0.4, 1.6, 0.1)
48;301.689;-8.365853;-5.200174;0;0;0;-10.06329;1.185577;(0.4, 1.6, 0.1)
49;301.705;-8.34929;-5.184036;0;0;0;-10.05048;1.186218;(0.4, 1.6, 0.1)
50;301.763;-8.349332;-5.178026;0;0;0;-10.03821;1.187042;(0.4, 1.6, 0.1)
51;301.783;-8.340496;-5.157612;0;0;0;-10.00574;1.210297;(0.4, 1.6, 0.1)
52;301.805;-8.393601;-5.158804;0;0;0;-9.906464;1.353973;(0.4, 1.6, 0.1)
53;301.820;-8.305373;-5.146154;0;0;0;-9.881531;1.420044;(0.4, 1.6, 0.1)
54;301.839;-8.302325;-5.150012;0;0;0;-9.862549;1.504883;(0.4, 1.6, 0.1)
55;301.863;-8.269318;-5.269618;0;0;0;-9.8573;1.742462;(0.4, 1.6, 0.1)
56;301.891;-8.259583;-5.356897;0;0;0;-9.897339;2.002563;(0.4, 1.6, 0.1)
57;301.906;-8.266642;-5.37628;0;0;0;-9.927185;2.122925;(0.4, 1.6, 0.1)
58;301.935;-8.287133;-5.343145;0;0;0;-9.984558;2.332489;(0.4, 1.6, 0.1)
59;301.963;-8.304304;-5.340047;0;0;0;-10.02722;2.50412;(0.4, 1.6, 0.1)
60;301.991;-8.332648;-5.311738;0;0;0;-10.03781;2.644623;(0.4, 1.6, 0.1)
61;302.008;-8.351252;-5.321961;0;0;0;-10.03006;2.702087;(0.4, 1.6, 0.1)
62;302.035;-8.365419;-5.325294;0;0;0;-9.99704;2.788086;(0.4, 1.6, 0.1)
63;302.062;-8.566628;-5.699808;0;0;0;-9.943573;2.840302;(0.4, 1.6, 0.1)
64;302.079;-8.535547;-5.741588;0;0;0;-9.909637;2.856201;(0.4, 1.6, 0.1)
65;302.105;-8.528339;-5.73033;0;0;0;-9.828827;2.870117;(0.4, 1.6, 0.1)
66;302.121;-8.533842;-5.706723;0;0;0;-9.78714;2.873901;(0.4, 1.6, 0.1)
67;302.149;-8.527707;-5.709106;0;0;0;-9.707306;2.903015;(0.4, 1.6, 0.1)
