Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;109.352;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;109.352;-8.697873;-36.16194;1;1;1;-6.573486;-16.04216;(0.4, 1.6, 0.0)SaccadeStart;
3;109.372;-6.596292;-18.32546;0;0;1;-6.579193;-16.01448;(0.4, 1.6, 0.0)
4;109.402;-6.33424;-14.72663;1;0;1;-6.57254;-15.95221;(0.4, 1.6, 0.0)SaccadeStart;
5;109.419;-6.400828;-12.93609;0;0;1;-6.573547;-15.90588;(0.4, 1.6, 0.0)
6;109.451;-6.173853;-12.64128;0;0;0;-6.540802;-15.82217;(0.4, 1.6, 0.0)
7;109.480;-6.139755;-12.43663;0;0;0;-6.506683;-15.77277;(0.4, 1.6, 0.0)
8;109.506;-6.432448;-12.58153;0;0;0;-6.478638;-15.72231;(0.4, 1.6, 0.0)
9;109.580;-6.67742;-12.82988;0;0;0;-6.461151;-15.65701;(0.4, 1.6, 0.0)
10;109.604;-6.768461;-12.96589;0;0;0;-6.457581;-15.58357;(0.4, 1.6, 0.0)
11;109.622;-7.668025;-12.689;1;1;1;-6.46344;-15.41296;(0.4, 1.6, 0.0)SaccadeStart;
12;109.650;-7.982456;-11.72941;0;0;0;-6.459351;-15.32832;(0.4, 1.6, 0.0)
13;109.676;-8.121814;-10.93641;0;0;0;-6.448914;-15.25821;(0.4, 1.6, 0.0)
14;109.690;-8.147037;-10.76065;0;0;0;-6.442627;-15.22482;(0.4, 1.6, 0.0)
15;109.707;-8.199111;-10.74359;0;0;0;-6.437408;-15.19055;(0.4, 1.6, 0.0)
16;109.736;-8.220977;-10.6952;0;0;0;-6.432465;-15.12313;(0.4, 1.6, 0.0)
17;109.763;-8.364487;-10.5017;0;0;0;-6.433746;-15.05096;(0.4, 1.6, 0.0)
18;109.791;-8.402413;-9.217628;0;0;0;-6.43692;-14.97761;(0.4, 1.6, 0.0)
19;109.808;-8.555272;-7.568012;1;0;1;-6.43869;-14.94008;(0.4, 1.6, 0.0)SaccadeStart;
20;109.835;-8.579187;-7.462402;0;0;0;-6.446899;-14.85646;(0.4, 1.6, 0.0)
21;109.862;-8.594796;-7.397912;0;0;0;-6.464264;-14.75007;(0.4, 1.6, 0.0)
22;109.891;-8.692661;-7.321211;0;0;0;-6.479523;-14.63695;(0.4, 1.6, 0.0)
23;109.907;-8.984343;-7.165893;0;0;0;-6.483856;-14.58339;(0.4, 1.6, 0.0)
24;109.934;-9.054653;-7.106286;0;0;0;-6.489136;-14.47241;(0.4, 1.6, 0.0)
25;109.963;-9.098342;-7.077846;0;0;0;-6.491608;-14.35233;(0.4, 1.6, 0.0)
26;109.981;-9.367134;-6.81557;0;0;0;-6.492798;-14.28778;(0.4, 1.6, 0.0)
27;110.007;-10.80011;-5.450975;1;0;1;-6.497589;-14.15438;(0.4, 1.6, 0.0)SaccadeStart;
28;110.034;-11.09709;-4.650328;0;0;0;-6.49881;-14.03681;(0.4, 1.6, 0.0)
29;110.099;-11.19967;-4.344491;0;0;0;-6.5;-13.95261;(0.4, 1.6, 0.0)
30;110.122;-11.25274;-4.134796;0;0;0;-6.498901;-13.91692;(0.4, 1.6, 0.0)
31;110.149;-11.14306;-3.755655;0;0;0;-6.51239;-13.6579;(0.4, 1.6, 0.0)
32;110.177;-10.91219;-2.080932;1;0;1;-6.541962;-13.48985;(0.4, 1.6, 0.0)SaccadeStart;
33;110.205;-11.12579;-1.592422;0;0;0;-6.586182;-13.27765;(0.4, 1.6, 0.0)
34;110.226;-11.20388;-1.058947;0;0;0;-6.610535;-13.16738;(0.4, 1.6, 0.0)
35;110.253;-11.47507;-0.4587972;0;0;0;-6.671051;-12.89477;(0.4, 1.6, 0.0)
36;110.278;-11.44309;-0.2468873;0;0;0;-6.717957;-12.68856;(0.4, 1.6, 0.0)
37;110.306;-11.4559;-0.1864417;0;0;0;-6.783203;-12.43796;(0.4, 1.6, 0.0)
38;110.335;-11.44551;-0.2570725;0;0;0;-6.851685;-12.18309;(0.4, 1.6, 0.0)
39;110.376;-11.45889;-0.1951551;0;0;0;-6.931702;-11.88511;(0.4, 1.6, 0.0)
40;110.393;-11.40325;-0.6228909;0;0;0;-7.017273;-11.55037;(0.4, 1.6, 0.0)
41;110.420;-11.45556;-0.523904;0;0;0;-7.11145;-11.18564;(0.4, 1.6, 0.0)
42;110.448;-11.49305;-0.4809048;0;0;0;-7.225006;-10.78071;(0.4, 1.6, 0.0)
43;110.461;-11.44584;-0.5560194;0;0;0;-7.283295;-10.58626;(0.4, 1.6, 0.0)
44;110.477;-11.35565;-0.6335109;0;0;0;-7.344452;-10.39387;(0.4, 1.6, 0.0)
45;110.506;-11.24297;-0.803192;0;0;0;-7.476959;-9.990468;(0.4, 1.6, 0.0)
46;110.524;-11.21084;-0.766404;0;0;0;-7.545197;-9.78582;(0.4, 1.6, 0.0)
47;110.549;-11.15787;-0.8879865;0;0;0;-7.702179;-9.346428;(0.4, 1.6, 0.0)
48;110.620;-11.22136;-0.7390627;0;0;0;-7.870361;-8.913314;(0.4, 1.6, 0.0)
49;110.645;-11.17263;-0.8121624;0;0;0;-8.037903;-8.522635;(0.4, 1.6, 0.0)
50;110.663;-10.88055;-1.372136;0;0;0;-8.4086;-7.81028;(0.4, 1.6, 0.0)
51;110.681;-11.15038;-0.8054103;0;0;0;-8.508942;-7.651594;(0.4, 1.6, 0.0)
52;110.705;-11.05669;-0.9398392;0;0;0;-8.716949;-7.339549;(0.4, 1.6, 0.0)
53;110.720;-9.612649;-1.119211;1;1;1;-8.821136;-7.192999;(0.4, 1.6, 0.0)SaccadeStart;
54;110.750;-9.398821;-1.173696;0;0;0;-9.046783;-6.882201;(0.4, 1.6, 0.0)
55;110.775;-9.413887;-1.097303;0;0;0;-9.266937;-6.576244;(0.4, 1.6, 0.0)
56;110.793;-9.428916;-1.071373;0;0;0;-9.382568;-6.414001;(0.4, 1.6, 0.0)
57;110.822;-9.358967;-1.231298;0;0;0;-9.592621;-6.134087;(0.4, 1.6, 0.0)
58;110.850;-9.334015;-1.323453;0;0;0;-9.787811;-5.884246;(0.4, 1.6, 0.0)
59;110.877;-10.94217;-1.538997;1;1;1;-9.94928;-5.66733;(0.4, 1.6, 0.0)SaccadeStart;
60;110.893;-11.10337;-1.565611;0;0;0;-10.02676;-5.555916;(0.4, 1.6, 0.0)
61;110.920;-11.07541;-1.607053;0;0;0;-10.14798;-5.360749;(0.4, 1.6, 0.0)
62;110.949;-11.09475;-1.603389;0;0;0;-10.24222;-5.187549;(0.4, 1.6, 0.0)
63;110.980;-11.02914;-1.670484;0;0;0;-10.30231;-5.05793;(0.4, 1.6, 0.0)
64;111.005;-11.09023;-1.721205;0;0;0;-10.34213;-4.957372;(0.4, 1.6, 0.0)
65;111.022;-11.21209;-1.834174;0;0;0;-10.35007;-4.924897;(0.4, 1.6, 0.0)
66;111.048;-11.21082;-1.790581;0;0;0;-10.3486;-4.902984;(0.4, 1.6, 0.0)
67;111.062;-11.23579;-1.34236;0;0;0;-10.33762;-4.92013;(0.4, 1.6, 0.0)
68;111.080;-11.30527;-1.243008;0;0;0;-10.32086;-4.953337;(0.4, 1.6, 0.0)
69;111.147;-11.36099;-1.116002;0;0;0;-10.27417;-5.04927;(0.4, 1.6, 0.0)
70;111.169;-11.43188;-1.08067;0;0;0;-10.21765;-5.130431;(0.4, 1.6, 0.0)
71;111.190;-11.58218;-1.042312;0;0;0;-10.07053;-5.235792;(0.4, 1.6, 0.0)
72;111.206;-11.50275;-1.121777;0;0;0;-10.02673;-5.261875;(0.4, 1.6, 0.0)
73;111.235;-11.50544;-1.113347;0;0;0;-9.939728;-5.31668;(0.4, 1.6, 0.0)
74;111.261;-11.49982;-1.116022;0;0;0;-9.84433;-5.377327;(0.4, 1.6, 0.0)
75;111.277;-11.50442;-1.077719;0;0;0;-9.797455;-5.408039;(0.4, 1.6, 0.0)
76;111.305;-11.52018;-1.006424;0;0;0;-9.697449;-5.472812;(0.4, 1.6, 0.0)
77;111.324;-11.49669;-0.8826814;0;0;0;-9.647491;-5.507428;(0.4, 1.6, 0.0)
78;111.371;-11.51056;-0.8303364;0;0;0;-9.538605;-5.592655;(0.4, 1.6, 0.0)
79;111.391;-11.40692;-0.7011489;0;0;0;-9.369751;-5.718691;(0.4, 1.6, 0.0)
80;111.417;-11.29719;-0.7610866;0;0;0;-9.259338;-5.774301;(0.4, 1.6, 0.0)
81;111.431;-11.20967;-0.8027744;0;0;0;-9.204468;-5.79656;(0.4, 1.6, 0.0)
82;111.446;-11.15354;-0.8206001;0;0;0;-9.148865;-5.816028;(0.4, 1.6, 0.0)
83;111.461;-11.09686;-0.8423281;0;0;0;-9.101318;-5.832925;(0.4, 1.6, 0.0)
84;111.476;-11.04749;-0.8585128;0;0;0;-9.057251;-5.848863;(0.4, 1.6, 0.0)
85;111.490;-11.00274;-0.8759474;0;0;0;-9.015228;-5.863734;(0.4, 1.6, 0.0)
86;111.505;-10.96042;-0.8908876;0;0;0;-8.979919;-5.875671;(0.4, 1.6, 0.0)
87;111.520;-10.92093;-0.904019;0;0;0;-8.948639;-5.88411;(0.4, 1.6, 0.0)
88;111.533;-10.89365;-0.9100494;0;0;0;-8.920898;-5.889972;(0.4, 1.6, 0.0)
89;111.547;-10.86661;-0.9141314;0;0;0;-8.898743;-5.897377;(0.4, 1.6, 0.0)
90;111.561;-10.84588;-0.9206999;0;0;0;-8.879364;-5.908327;(0.4, 1.6, 0.0)
91;111.574;-10.82662;-0.9304085;0;0;0;-8.861389;-5.922188;(0.4, 1.6, 0.0)
92;111.590;-10.80246;-0.9457849;0;0;0;-8.845062;-5.934863;(0.4, 1.6, 0.0)
93;111.604;-10.77985;-0.9566335;0;0;0;-8.835541;-5.940363;(0.4, 1.6, 0.0)
94;111.643;-10.76761;-0.964644;0;0;0;-8.831421;-5.941325;(0.4, 1.6, 0.0)
95;111.659;-10.76078;-0.9637944;0;0;0;-8.83252;-5.937511;(0.4, 1.6, 0.0)
96;111.675;-10.76071;-0.9598178;0;0;0;-8.854736;-5.928188;(0.4, 1.6, 0.0)
97;111.687;-10.78441;-0.9498282;0;0;0;-8.863831;-5.933677;(0.4, 1.6, 0.0)
98;111.704;-10.79228;-0.9555444;0;0;0;-8.87088;-5.940478;(0.4, 1.6, 0.0)
99;111.718;-10.7987;-0.9613124;0;0;0;-8.874878;-5.949957;(0.4, 1.6, 0.0)
100;111.731;-10.80257;-0.9708815;0;0;0;-8.873627;-5.959692;(0.4, 1.6, 0.0)
101;111.747;-10.80064;-0.9808347;0;0;0;-8.867371;-5.971989;(0.4, 1.6, 0.0)
102;111.760;-10.79353;-0.9925526;0;0;0;-8.859589;-5.986273;(0.4, 1.6, 0.0)
103;111.774;-10.78568;-1.006901;0;0;0;-8.85199;-6.001693;(0.4, 1.6, 0.0)
104;111.789;-10.77817;-1.022611;0;0;0;-8.843079;-6.017575;(0.4, 1.6, 0.0)
105;111.805;-10.76928;-1.039173;0;0;0;-8.832733;-6.031689;(0.4, 1.6, 0.0)
106;111.817;-10.75917;-1.053998;0;0;0;-8.824554;-6.037448;(0.4, 1.6, 0.0)
107;111.831;-10.75122;-1.059945;0;0;0;-8.819824;-6.037324;(0.4, 1.6, 0.0)
108;111.845;-10.74654;-1.059815;0;0;0;-8.818939;-6.031086;(0.4, 1.6, 0.0)
109;111.859;-10.74571;-1.053647;0;0;0;-8.821411;-6.021232;(0.4, 1.6, 0.0)
110;111.873;-10.74806;-1.04335;0;0;0;-8.826691;-6.012352;(0.4, 1.6, 0.0)
111;111.887;-10.75278;-1.034326;0;0;0;-8.83371;-6.004961;(0.4, 1.6, 0.0)
112;111.902;-10.75944;-1.026365;0;0;0;-8.841583;-6.000065;(0.4, 1.6, 0.0)
113;111.917;-10.76661;-1.021228;0;0;0;-8.845795;-6.000266;(0.4, 1.6, 0.0)
114;111.931;-10.7702;-1.021461;0;0;0;-8.847717;-6.002918;(0.4, 1.6, 0.0)
115;111.945;-10.77115;-1.023865;0;0;0;-8.845795;-6.007548;(0.4, 1.6, 0.0)
116;111.959;-10.76869;-1.028601;0;0;0;-8.83905;-6.01136;(0.4, 1.6, 0.0)
117;111.973;-10.7614;-1.031797;0;0;0;-8.829773;-6.013914;(0.4, 1.6, 0.0)
118;111.987;-10.75185;-1.034167;0;0;0;-8.818176;-6.018632;(0.4, 1.6, 0.0)
119;112.003;-10.73999;-1.038348;0;0;0;-8.806641;-6.025202;(0.4, 1.6, 0.0)
120;112.016;-10.72826;-1.044935;0;0;0;-8.796082;-6.034233;(0.4, 1.6, 0.0)
121;112.030;-10.71748;-1.053609;0;0;0;-8.787323;-6.04736;(0.4, 1.6, 0.0)
122;112.044;-10.70818;-1.066384;0;0;0;-8.779968;-6.065459;(0.4, 1.6, 0.0)
123;112.058;-10.70029;-1.084496;0;0;0;-8.774475;-6.088397;(0.4, 1.6, 0.0)
124;112.073;-10.69435;-1.10755;0;0;0;-8.77002;-6.114132;(0.4, 1.6, 0.0)
125;112.087;-10.68934;-1.13289;0;0;0;-8.765259;-6.145149;(0.4, 1.6, 0.0)
126;112.102;-10.68388;-1.164315;0;0;0;-8.761047;-6.175572;(0.4, 1.6, 0.0)
127;112.117;-10.6792;-1.194882;0;0;0;-8.75592;-6.205256;(0.4, 1.6, 0.0)
