Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;1.310923;-36.97582;0;0;0;16.77026;-8.203432;(-0.1, 1.7, 0.0)
4;0.526;35.76247;-26.54634;1;1;1;27.1287;-6.187165;(0.0, 1.7, 0.0)SaccadeStart;
5;0.620;23.50714;3.127671;0;0;1;27.13949;-5.365636;(0.0, 1.7, 0.0)
6;0.639;25.92917;8.651109;1;0;1;6.81233;-5.484228;(0.1, 1.7, 0.0)SaccadeStart;
7;0.657;6.308161;8.773848;0;1;1;6.721692;-5.471005;(0.1, 1.7, 0.0)
8;0.688;6.265849;8.898017;0;0;0;6.708112;-5.453412;(0.1, 1.7, 0.0)
9;0.715;6.500735;9.074503;0;0;0;6.709641;-5.441188;(0.1, 1.7, 0.0)
10;0.744;6.516767;9.110122;0;0;0;6.718741;-5.458731;(0.1, 1.7, 0.0)
11;0.777;6.46038;9.648829;0;0;0;6.721541;-5.511133;(0.1, 1.7, 0.0)
12;0.801;5.892682;9.962306;0;0;0;6.707863;-5.561218;(0.1, 1.7, 0.0)
13;0.829;6.169963;9.928877;0;0;0;6.672365;-5.595976;(0.1, 1.7, 0.0)
14;0.857;6.503648;9.954196;0;0;0;6.614954;-5.638529;(0.1, 1.7, 0.0)
15;0.885;6.666015;10.02182;0;0;0;6.551555;-5.706681;(0.1, 1.7, 0.0)
16;0.914;9.095276;9.566486;1;1;1;1.257608;-5.791135;(0.0, 1.7, 0.0)SaccadeStart;
17;0.942;2.603245;9.520414;0;1;1;1.228801;-5.888421;(0.0, 1.7, 0.0)
18;0.972;1.498464;8.041669;1;0;1;1.226924;-6.012139;(0.0, 1.7, 0.0)SaccadeStart;
19;1.000;0.3846321;1.916508;1;0;1;1.248728;-6.15283;(0.0, 1.7, 0.0)
20;1.043;-0.1850253;-2.191613;1;0;1;1.290128;-6.302032;(0.0, 1.7, 0.0)
21;1.095;-0.03168144;-2.693984;0;0;0;1.377689;-6.573569;(0.0, 1.7, 0.0)
22;1.165;0.3613734;-2.535572;0;0;0;28.77464;-6.927526;(0.0, 1.7, 0.0)
23;1.181;28.26146;-2.091603;1;1;1;28.84466;-7.249553;(0.0, 1.7, 0.0)SaccadeStart;
24;1.207;28.26986;-0.7166021;0;0;1;29.02224;-8.126519;(0.0, 1.7, 0.0)
25;1.221;28.47821;-1.2876;0;0;0;29.07985;-8.408123;(0.0, 1.7, 0.0)
26;1.245;28.71737;-1.200368;0;0;0;29.21261;-8.968494;(0.0, 1.7, 0.0)
27;1.271;29.25239;-3.92906;1;0;1;29.33282;-9.459666;(0.0, 1.7, 0.0)SaccadeStart;
28;1.287;29.66793;-8.020262;1;0;1;29.37586;-9.660501;(0.0, 1.7, 0.0)
29;1.312;29.2207;-8.937388;0;0;0;29.41935;-10.03761;(0.0, 1.7, 0.0)
30;1.328;26.39478;-18.82438;1;0;1;29.41372;-10.19018;(0.0, 1.7, 0.0)SaccadeStart;
31;1.355;26.31601;-18.86966;0;0;0;29.34639;-10.42659;(0.0, 1.7, 0.0)
32;1.370;26.32465;-18.83653;0;0;0;29.28234;-10.5349;(0.0, 1.7, 0.0)
33;1.384;26.35074;-18.80933;0;0;0;29.20844;-10.63259;(0.0, 1.7, 0.0)
34;1.413;26.373;-18.8107;0;0;0;29.03373;-10.80372;(0.0, 1.7, 0.0)
35;1.442;26.38542;-18.76957;0;0;0;28.84391;-10.9283;(0.0, 1.6, 0.0)
36;1.455;26.37186;-18.77358;0;0;0;28.74111;-10.97422;(0.0, 1.6, 0.0)
37;1.484;26.49454;-18.7015;0;0;0;28.52052;-11.05724;(0.0, 1.6, 0.0)
38;1.502;26.48916;-18.67113;0;0;0;28.41052;-11.09835;(0.0, 1.6, 0.0)
39;1.529;26.55966;-18.61596;0;0;0;28.21284;-11.1664;(0.0, 1.6, 0.0)
40;1.555;26.53006;-18.5587;0;0;0;28.01227;-11.22146;(0.0, 1.6, 0.0)
