Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;492.008;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;492.008;-3.696898;-36.58315;1;1;1;-2.672699;-1.727732;(0.2, 1.7, 0.0)SaccadeStart;
3;492.028;-4.954645;-5.76466;0;0;1;-2.63385;-1.848324;(0.2, 1.7, 0.0)
4;492.059;-4.921257;-5.8879;0;0;0;-2.69043;-1.805459;(0.2, 1.7, 0.0)
5;492.074;-4.996044;-5.845345;0;0;0;-2.691467;-1.786167;(0.2, 1.7, 0.0)
6;492.090;-4.99528;-5.828619;0;0;0;-2.687225;-1.774202;(0.2, 1.7, 0.0)
7;492.106;-5.141343;-5.615348;0;0;0;-2.682037;-1.766512;(0.2, 1.7, 0.0)
8;492.183;-5.129991;-5.621758;0;0;0;-2.660583;-1.746511;(0.2, 1.7, 0.0)
9;492.207;0.3029723;-6.499962;1;1;1;-2.635712;-1.73016;(0.2, 1.7, 0.0)SaccadeStart;
10;492.235;-0.2820486;-5.773679;0;0;0;-2.516541;-1.728465;(0.2, 1.7, 0.0)
11;492.263;-0.2711142;-5.749987;0;0;0;-2.436066;-1.765568;(0.2, 1.7, 0.0)
12;492.290;-0.09078852;-6.074162;0;0;0;-2.3302;-1.797367;(0.2, 1.7, 0.0)
13;492.319;-0.02657834;-5.862202;0;0;0;-2.19809;-1.811585;(0.2, 1.7, 0.0)
14;492.335;-1.101624;-6.410853;1;0;1;-2.128113;-1.816198;(0.2, 1.7, 0.0)SaccadeStart;
15;492.351;-1.369477;-6.648972;0;0;0;-2.055145;-1.818939;(0.2, 1.7, 0.0)
16;492.377;-1.362934;-6.656251;0;0;0;-1.896729;-1.818637;(0.2, 1.7, 0.0)
17;492.391;-1.157962;-7.011249;0;0;0;-1.8172;-1.814376;(0.2, 1.7, 0.0)
18;492.420;-1.196511;-7.023236;0;0;0;-1.646454;-1.803662;(0.2, 1.7, 0.0)
19;492.448;-1.085316;-7.149465;0;0;0;-1.473206;-1.77406;(0.2, 1.7, 0.0)
20;492.465;-0.9766644;-7.118219;0;0;0;-1.387665;-1.754837;(0.2, 1.7, 0.0)
21;492.491;-0.8332157;-6.98583;0;0;0;-1.218811;-1.716321;(0.2, 1.7, 0.0)
22;492.519;-0.777944;-6.839953;0;0;0;-1.056213;-1.680887;(0.2, 1.7, 0.0)
23;492.532;-0.7127414;-6.660159;0;0;0;-0.9837646;-1.668167;(0.2, 1.7, 0.0)
24;492.547;-1.12851;-5.390626;1;0;1;-0.9152527;-1.659183;(0.2, 1.7, 0.0)SaccadeStart;
25;492.562;-1.500718;-5.759845;0;0;0;-0.8441772;-1.652272;(0.2, 1.7, 0.0)
