Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;433.979;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;433.979;0.5234085;-36.00518;1;1;1;2.681997;6.681488;(0.0, 1.6, 0.0)SaccadeStart;
3;433.999;7.076097;-2.611518;0;0;1;0.5605752;7.150299;(0.0, 1.6, 0.0)
4;434.041;2.259931;-3.249705;1;1;1;-0.6078491;7.261322;(0.0, 1.6, 0.0)SaccadeStart;
5;434.062;-0.5098374;-4.345213;0;0;1;-0.8125916;7.221039;(0.0, 1.6, 0.0)
6;434.087;-0.2114776;-1.975483;1;0;1;-0.9046936;7.117432;(0.0, 1.6, 0.0)SaccadeStart;
7;434.119;-0.2740307;-2.038316;0;0;0;-0.9334106;7.021698;(0.0, 1.6, 0.0)
8;434.143;10.03091;2.818527;1;0;1;-0.9440613;6.899445;(0.0, 1.6, 0.0)SaccadeStart;
9;434.173;10.01052;2.792866;0;0;0;-0.9390259;6.760071;(0.0, 1.6, 0.0)
10;434.188;10.01205;2.810992;0;0;0;-0.9318237;6.684631;(0.0, 1.6, 0.0)
11;434.216;10.01448;2.791811;0;0;0;-0.9304199;6.550293;(0.0, 1.6, 0.0)
12;434.246;10.01165;2.773183;0;0;0;-0.9585266;6.411438;(0.0, 1.6, 0.0)
13;434.276;-0.7379522;-8.168294;1;0;1;-1.016022;6.279999;(0.0, 1.6, 0.0)SaccadeStart;
14;434.303;-0.3933919;-10.84751;0;0;1;-1.099884;6.174072;(0.0, 1.6, 0.0)
15;434.330;-3.184079;-10.07395;1;1;1;-1.210388;6.088867;(0.0, 1.6, 0.0)SaccadeStart;
16;434.361;-3.202138;-10.0715;0;0;0;-1.342468;6.024384;(0.0, 1.6, 0.0)
17;434.389;3.9501;-3.084312;1;0;1;-1.485168;5.982056;(0.0, 1.6, 0.0)SaccadeStart;
18;434.417;0.6340508;-2.815398;0;1;1;-1.63858;5.952667;(0.0, 1.6, 0.0)
19;434.491;1.582761;-1.633904;0;0;0;-1.804504;5.933777;(0.0, 1.6, 0.0)
20;434.513;3.541816;-1.836026;1;1;1;-1.966278;5.919525;(0.0, 1.6, 0.0)SaccadeStart;
21;434.532;0.2044031;-6.078339;0;0;1;-2.273285;5.878571;(0.0, 1.6, 0.0)
22;434.558;1.304951;-8.656192;1;0;1;-2.398285;5.838379;(0.0, 1.6, 0.0)SaccadeStart;
23;434.586;-0.1656113;-3.637475;0;0;1;-2.505707;5.801544;(0.0, 1.6, 0.0)
24;434.603;-0.1434713;-3.634256;0;0;0;-2.547699;5.787079;(0.0, 1.6, 0.0)
25;434.631;-0.151756;-3.633327;0;0;0;-2.616394;5.763275;(0.0, 1.6, 0.0)
26;434.660;-0.1526139;-3.640508;0;0;0;-2.667023;5.740326;(0.0, 1.6, 0.0)
27;434.689;-0.1800073;-3.647909;0;0;0;-2.711151;5.714661;(0.0, 1.6, 0.0)
28;434.718;2.129783;-8.10386;1;0;1;-2.766327;5.703491;(0.0, 1.6, 0.0)SaccadeStart;
29;434.744;2.674783;-5.039498;0;0;1;-2.839813;5.702576;(0.0, 1.6, 0.0)
30;434.761;-3.344588;-3.457261;1;1;1;-2.88443;5.704071;(0.0, 1.6, 0.0)SaccadeStart;
31;434.787;-3.334754;-3.456901;0;0;0;-2.979736;5.701935;(0.0, 1.6, 0.0)
32;434.815;-3.368429;-3.459582;0;0;0;-3.092804;5.703247;(0.0, 1.6, 0.0)
33;434.844;-3.693341;-3.46844;0;0;0;-3.221161;5.715271;(0.0, 1.6, 0.0)
34;434.872;-3.807071;-3.455255;0;0;0;-3.337463;5.716156;(0.0, 1.6, 0.0)
35;434.900;-3.918158;-3.454464;0;0;0;-3.451508;5.709106;(0.0, 1.6, 0.0)
36;434.916;-4.026745;-3.460977;0;0;0;-3.505096;5.707367;(0.0, 1.6, 0.0)
