Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.289;-2.786733;-42.66166;0;0;0;-2.1138;12.34283;(0.1, 1.6, 0.5)
4;0.403;7.320652;5.877562;1;0;1;-12.81909;-15.2318;(-0.2, 1.5, 0.7)SaccadeStart;
5;0.415;-10.00074;-26.05645;0;0;1;-13.30981;-10.57641;(-0.2, 1.5, 0.7)
6;0.512;-11.16093;-21.30153;0;0;0;-12.33807;-9.5554;(-0.2, 1.5, 0.7)
7;0.536;-10.20927;-20.22939;0;0;0;-12.18677;-9.389244;(-0.2, 1.5, 0.7)
8;0.545;-10.0646;-20.05991;0;0;0;-12.04877;-9.249763;(-0.2, 1.5, 0.7)
9;0.568;-9.946791;-19.92534;0;0;0;-11.71552;-8.971151;(-0.2, 1.5, 0.7)
10;0.582;-9.635752;-19.63826;0;0;0;-11.54486;-8.84492;(-0.2, 1.5, 0.7)
11;0.596;-9.489556;-19.51318;0;0;0;-11.3602;-8.704366;(-0.2, 1.5, 0.7)
12;0.611;-9.33357;-19.37393;0;0;0;-11.19162;-8.56096;(-0.2, 1.5, 0.7)
13;0.626;-9.1984;-19.23303;0;0;0;-11.01682;-8.400839;(-0.2, 1.5, 0.7)
14;0.653;-9.078295;-19.08102;0;0;0;-10.71317;-8.122867;(-0.2, 1.5, 0.7)
15;0.669;-8.829826;-18.8009;0;0;0;-10.57071;-7.999099;(-0.2, 1.5, 0.7)
16;0.681;-8.723785;-18.68035;0;0;0;-10.4368;-7.866647;(-0.2, 1.5, 0.7)
17;0.696;-8.626307;-18.55204;0;0;0;-10.3107;-7.704473;(-0.2, 1.5, 0.7)
18;0.711;-8.53446;-18.39263;0;0;0;-10.21716;-7.540379;(-0.2, 1.5, 0.7)
19;0.725;-8.470534;-18.23112;0;0;0;-10.14917;-7.367487;(-0.2, 1.5, 0.7)
20;0.748;-8.429598;-18.06031;0;0;0;-10.10202;-7.190991;(-0.2, 1.5, 0.7)
21;0.761;-8.408814;-17.88581;0;0;0;-10.06189;-7.009662;(-0.2, 1.5, 0.7)
22;0.781;-8.402041;-17.71156;0;0;0;-9.979095;-6.712955;(-0.2, 1.5, 0.7)
23;0.797;-8.355677;-17.40989;0;0;0;-9.923676;-6.588396;(-0.2, 1.5, 0.7)
24;0.811;-8.318143;-17.28515;0;0;0;-9.868317;-6.492725;(-0.2, 1.5, 0.7)
25;0.825;-8.277919;-17.18996;0;0;0;-9.808441;-6.405704;(-0.2, 1.5, 0.7)
26;0.841;-8.232622;-17.10412;0;0;0;-9.744476;-6.310256;(-0.2, 1.5, 0.7)
27;0.855;-8.184733;-17.01104;0;0;0;-9.674194;-6.180831;(-0.2, 1.5, 0.7)
28;0.868;-8.131162;-16.88322;0;0;0;-9.611877;-6.036915;(-0.2, 1.5, 0.7)
29;0.881;-8.082087;-16.7401;0;0;0;-9.553589;-5.888675;(-0.2, 1.5, 0.7)
30;0.896;-8.032808;-16.59164;0;0;0;-9.49353;-5.746574;(-0.2, 1.5, 0.7)
31;0.910;-7.980842;-16.44925;0;0;0;-9.420319;-5.604741;(-0.2, 1.5, 0.7)
32;0.926;-7.918572;-16.30684;0;0;0;-9.339905;-5.474459;(-0.2, 1.5, 0.7)
33;0.963;-7.852465;-16.17724;0;0;0;-9.251923;-5.338439;(-0.2, 1.5, 0.7)
34;0.973;-7.787009;-16.04904;0;0;0;-9.074036;-5.042604;(-0.2, 1.5, 0.7)
35;0.998;-7.63201;-15.75409;0;0;0;-8.922638;-4.745451;(-0.2, 1.5, 0.7)
36;1.010;-7.493023;-15.44987;0;0;0;-8.852203;-4.60487;(-0.2, 1.5, 0.7)
37;1.035;-7.431984;-15.30956;0;0;0;-8.764435;-4.457335;(-0.2, 1.5, 0.7)
38;1.054;-7.365132;-15.16716;0;0;0;-8.533936;-4.197611;(-0.2, 1.5, 0.7)
39;1.068;-7.154373;-14.90193;0;0;0;-8.38028;-4.076155;(-0.2, 1.5, 0.7)
