Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.8687182;-35.45608;0;0;0;9.311648;1.198029;(0.0, 1.7, -0.2)
4;0.478;1.497897;9.131371;1;0;1;9.156966;6.64267;(0.0, 1.7, -0.2)SaccadeStart;
5;0.569;-2.496675;14.46961;0;0;1;9.356548;3.557159;(0.0, 1.7, -0.2)
6;0.602;-2.224257;9.106593;1;0;1;9.344621;4.309784;(0.0, 1.7, -0.2)SaccadeStart;
7;0.623;-0.5663499;9.514202;0;1;1;7.917553;4.680695;(0.0, 1.7, -0.2)
8;0.639;-1.595201;9.823745;1;1;1;7.662693;4.720764;(0.0, 1.7, -0.2)SaccadeStart;
9;0.667;-1.63264;9.832598;0;0;0;7.163078;4.788818;(0.0, 1.7, -0.2)
10;0.694;-2.149161;10.52845;0;0;0;6.624459;4.85434;(0.0, 1.7, -0.2)
11;0.710;-2.319968;10.61473;0;0;0;6.351918;4.88916;(0.0, 1.7, -0.2)
12;0.737;-2.269187;10.60563;0;0;0;5.759133;4.977997;(0.0, 1.7, -0.2)
13;0.752;-2.438676;10.79446;0;0;0;5.452434;5.036682;(0.0, 1.7, -0.2)
14;0.783;-2.526673;10.8531;0;0;0;4.778645;5.191071;(0.0, 1.7, -0.2)
15;0.810;-2.869124;11.54414;0;0;0;4.065744;5.392517;(0.0, 1.7, -0.2)
16;0.823;-2.917063;11.58358;0;0;0;3.685508;5.508148;(0.0, 1.7, -0.2)
17;0.839;-2.78106;11.53153;0;0;0;3.28506;5.629303;(0.0, 1.7, -0.2)
18;0.854;-1.915848;11.05387;1;0;1;-1.409943;5.751404;(-0.1, 1.7, -0.2)SaccadeStart;
19;0.881;-7.405692;11.44074;0;1;1;-2.196777;5.954468;(-0.1, 1.7, -0.2)
20;0.895;-7.451848;11.5085;0;0;0;-2.55014;6.028564;(-0.1, 1.7, -0.2)
21;0.909;-7.565543;11.43479;0;0;0;-2.899261;6.08252;(-0.1, 1.7, -0.2)
22;0.924;-7.656245;11.43339;0;0;0;-3.205505;6.110657;(-0.1, 1.7, -0.2)
23;0.941;-7.471437;11.39983;0;0;0;-3.532654;6.117615;(-0.1, 1.7, -0.2)
24;0.967;-7.511673;11.38711;0;0;0;-4.14917;6.072479;(-0.1, 1.7, -0.2)
25;0.981;-7.35407;11.22415;0;0;0;-4.449463;6.024811;(-0.1, 1.7, -0.2)
26;1.010;-7.409624;11.24579;0;0;0;-5.037354;5.880768;(-0.1, 1.7, -0.2)
27;1.044;-7.122759;11.27082;0;0;0;-5.542603;5.709808;(-0.1, 1.7, -0.2)
28;1.122;-6.1234;12.75502;0;0;0;3.153145;5.522552;(-0.1, 1.6, -0.2)
29;1.159;2.876621;11.56518;1;1;1;2.665896;5.270355;(-0.1, 1.6, -0.2)SaccadeStart;
30;1.171;3.189405;10.922;0;0;1;2.250772;5.075714;(-0.1, 1.6, -0.2)
31;1.194;3.449607;10.92103;0;0;0;2.064465;5.030914;(-0.1, 1.7, -0.2)
32;1.209;3.552264;10.83371;0;0;0;1.95882;5.017822;(-0.1, 1.7, -0.2)
33;1.237;3.612588;10.99499;0;0;0;1.749135;5.012512;(-0.1, 1.7, -0.2)
34;1.251;3.78362;11.13612;0;0;0;1.629951;5.021301;(-0.1, 1.7, -0.2)
35;1.266;3.776436;11.11847;0;0;0;1.515527;5.036499;(-0.1, 1.7, -0.2)
36;1.297;3.829849;11.20058;0;0;0;1.282102;5.070435;(0.0, 1.7, -0.2)
37;1.322;3.857011;11.2205;0;0;0;1.035809;5.108093;(0.0, 1.7, -0.2)
38;1.336;3.610146;10.8644;0;0;0;0.9163347;5.12915;(0.0, 1.7, -0.2)
39;1.351;3.663739;10.76169;0;0;0;0.8005072;5.149231;(0.0, 1.7, -0.2)
40;1.379;3.61491;10.74454;0;0;0;0.5880714;5.171722;(0.0, 1.7, -0.2)
41;1.394;3.412351;10.6432;0;0;0;0.5088764;5.172302;(0.0, 1.7, -0.2)
