Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;3.314516;-37.88697;0;0;0;-6.730408;-1.555152;(-0.2, 1.7, 0.0)
4;0.561;-5.93162;6.246166;1;0;1;1.762449;-2.199752;(-0.1, 1.7, 0.0)SaccadeStart;
5;0.682;-10.39076;-5.973565;0;0;1;-6.026672;-1.959094;(-0.2, 1.7, 0.0)
6;0.699;-17.38013;-6.053541;1;1;1;-4.733246;-1.974763;(-0.1, 1.7, 0.0)SaccadeStart;
7;0.718;4.770629;-7.590763;0;1;1;-4.610291;-2.078856;(-0.2, 1.7, 0.0)
8;0.747;4.745863;-7.604785;0;0;0;-3.598297;-2.134701;(-0.2, 1.7, 0.0)
9;0.774;4.792255;-8.476021;0;0;0;-3.46756;-2.171923;(-0.1, 1.7, 0.0)
10;0.789;4.830188;-8.808288;0;0;0;-3.414215;-2.181374;(-0.1, 1.7, 0.0)
11;0.804;4.868279;-8.978374;0;0;0;-3.365692;-2.185886;(-0.1, 1.7, 0.0)
12;0.832;4.860878;-8.975175;0;0;0;-3.272552;-2.179707;(-0.2, 1.7, 0.0)
13;0.861;4.901025;-9.156529;0;0;0;-3.185486;-2.16261;(-0.2, 1.7, 0.0)
14;0.877;4.851238;-9.167699;0;0;0;-3.144043;-2.156863;(-0.2, 1.7, 0.0)
15;0.904;4.826158;-9.169909;0;0;0;-3.037415;-2.149182;(-0.2, 1.7, 0.0)
16;0.935;4.805977;-9.112899;0;0;0;-2.902222;-2.134933;(-0.2, 1.7, 0.0)
17;0.961;2.332187;-2.678768;1;0;1;-2.824738;-2.126665;(-0.2, 1.7, 0.0)SaccadeStart;
18;0.989;2.05378;-2.369413;0;0;0;-2.755951;-2.131171;(-0.2, 1.7, 0.0)
19;1.016;2.084276;-2.348258;0;0;0;-2.726746;-2.135472;(-0.2, 1.7, 0.0)
20;1.090;2.096378;-2.247426;0;0;0;-2.708771;-2.12899;(-0.2, 1.7, 0.0)
21;1.129;2.088384;-2.244641;0;0;0;-2.711304;-2.085093;(-0.2, 1.7, 0.0)
22;1.144;8.672927;4.955804;1;0;1;-2.561523;-1.907855;(-0.2, 1.7, 0.0)SaccadeStart;
23;1.163;8.948249;4.894516;0;0;0;-2.520264;-1.863006;(-0.2, 1.7, 0.0)
24;1.189;9.123709;4.921922;0;0;0;-2.497375;-1.786715;(-0.2, 1.7, 0.0)
25;1.238;9.27704;5.576133;0;0;0;-2.549103;-1.743466;(-0.2, 1.7, 0.0)
26;1.252;9.233146;5.757748;0;0;0;-2.654266;-1.727924;(-0.2, 1.7, 0.0)
27;1.274;9.099422;6.012929;0;0;0;-2.731476;-1.730031;(-0.2, 1.7, 0.0)
28;1.305;9.068195;6.064335;0;0;0;-2.714966;-1.75399;(-0.2, 1.7, 0.0)
29;1.335;8.885365;6.11713;0;0;0;-2.612671;-1.801415;(-0.2, 1.7, 0.0)
30;1.359;8.826427;6.210381;0;0;0;-2.486206;-1.853457;(-0.2, 1.7, 0.0)
31;1.383;8.843781;6.231629;0;0;0;-2.417816;-1.874611;(-0.2, 1.7, 0.0)
32;1.401;8.760869;6.202175;0;0;0;-2.292755;-1.896965;(-0.2, 1.7, 0.0)
33;1.418;14.89849;6.775668;1;1;1;-2.223358;-1.899883;(-0.2, 1.7, 0.0)SaccadeStart;
34;1.432;16.37637;6.616948;1;1;1;-2.141998;-1.898724;(-0.2, 1.7, 0.0)
35;1.459;17.29066;6.603837;0;0;0;-1.96463;-1.883164;(-0.2, 1.7, 0.0)
36;1.475;17.98034;6.720702;0;0;0;-1.863464;-1.87049;(-0.2, 1.7, 0.0)
37;1.502;18.01589;6.718115;0;0;0;-1.704407;-1.850643;(-0.2, 1.7, 0.0)
38;1.530;18.20429;6.761992;0;0;0;-1.604279;-1.843121;(-0.2, 1.7, 0.0)
39;1.544;18.27683;6.767753;0;0;0;-1.57428;-1.847105;(-0.2, 1.7, 0.0)
