Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;328.023;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;328.023;-3.26507;-36.96004;1;1;1;-6.887177;4.262238;(0.2, 1.7, -0.1)SaccadeStart;
3;328.043;-1.970902;-2.964088;0;0;1;-6.194092;3.300476;(0.2, 1.7, -0.1)
4;328.073;-1.666016;-3.624633;0;0;0;-5.806335;2.768127;(0.2, 1.7, -0.1)
5;328.089;-1.839893;-3.959096;0;0;0;-5.805359;2.690948;(0.2, 1.7, -0.1)
6;328.108;-2.650351;-3.912827;0;0;0;-5.81366;2.655212;(0.2, 1.7, -0.1)
7;328.134;-2.970027;-3.873648;0;0;0;-5.813507;2.622498;(0.2, 1.7, -0.1)
8;328.165;-3.060278;-3.936889;0;0;0;-5.798004;2.563019;(0.2, 1.7, -0.1)
9;328.194;-3.215922;-3.991763;0;0;0;-5.76712;2.463928;(0.2, 1.7, -0.1)
10;328.220;-3.249782;-3.893929;0;0;0;-5.732178;2.348541;(0.2, 1.7, -0.1)
11;328.248;-3.060154;-3.804808;0;0;0;-5.695038;2.244171;(0.2, 1.7, -0.1)
12;328.276;-2.799173;-3.387721;0;0;0;-5.653107;2.179779;(0.2, 1.7, -0.1)
13;328.306;-2.905586;-3.854128;0;0;0;-5.601746;2.161713;(0.2, 1.7, -0.1)
14;328.335;-3.173498;-4.113441;0;0;0;-5.548431;2.173157;(0.2, 1.7, -0.1)
15;328.363;-3.447253;-4.562451;0;0;0;-5.498596;2.199585;(0.2, 1.7, -0.1)
16;328.390;-3.398613;-4.536565;0;0;0;-5.455322;2.230713;(0.2, 1.7, -0.1)
17;328.421;-3.353168;-4.503573;0;0;0;-5.418976;2.259308;(0.2, 1.7, -0.1)
18;328.448;-3.32443;-4.473939;0;0;0;-5.386536;2.27063;(0.2, 1.7, -0.1)
19;328.520;-3.287089;-4.462414;0;0;0;-5.365082;2.249084;(0.2, 1.7, -0.1)
20;328.543;-3.262885;-4.484266;0;0;0;-5.353485;2.210541;(0.2, 1.7, -0.1)
21;328.562;-3.262361;-4.537157;0;0;0;-5.329407;2.224304;(0.2, 1.7, -0.1)
22;328.592;-3.234571;-4.516247;0;0;0;-5.308441;2.316132;(0.2, 1.7, -0.1)
23;328.622;-0.5188351;-4.699833;1;1;1;-5.283112;2.430511;(0.2, 1.7, -0.1)SaccadeStart;
24;328.648;-0.4500872;-4.488787;0;0;0;-5.258148;2.532288;(0.2, 1.7, -0.1)
25;328.679;-0.02967612;-3.954222;0;0;0;-5.238708;2.591125;(0.2, 1.7, -0.1)
26;328.706;-0.2680075;-3.337331;0;0;0;-5.234894;2.622772;(0.2, 1.7, -0.1)
27;328.736;-0.3952085;-3.375989;0;0;0;-5.236816;2.643188;(0.2, 1.7, -0.1)
28;328.763;-0.3737843;-3.148256;0;0;0;-5.241241;2.658783;(0.2, 1.7, -0.1)
29;328.792;-0.4573421;-3.195792;0;0;0;-5.252228;2.660919;(0.2, 1.7, -0.1)
30;328.821;-0.4576164;-3.233007;0;0;0;-5.265442;2.63562;(0.2, 1.7, -0.1)
31;328.849;-0.5530022;-3.382996;0;0;0;-5.270081;2.595276;(0.2, 1.7, -0.1)
32;328.877;-0.7040921;-3.54492;0;0;0;-5.257507;2.597565;(0.2, 1.7, -0.1)
33;328.906;-0.8322023;-4.091654;0;0;0;-5.228455;2.63559;(0.2, 1.7, -0.1)
34;328.936;-0.9040352;-4.287696;0;0;0;-5.196014;2.681915;(0.2, 1.7, -0.1)
35;328.964;-0.9179476;-4.28006;0;0;0;-5.175018;2.720551;(0.2, 1.7, -0.1)
36;329.043;-0.9378669;-4.284877;0;0;0;-5.16925;2.760376;(0.2, 1.7, -0.1)
37;329.109;-1.054589;-4.255941;0;0;0;-5.170319;2.780457;(0.2, 1.7, -0.1)
38;329.149;-1.298441;-4.147291;0;0;0;-5.137817;2.735077;(0.2, 1.7, -0.1)
39;329.181;-1.266011;-4.219654;0;0;0;-5.144958;2.738708;(0.2, 1.7, -0.1)
40;329.223;-1.253786;-4.237835;0;0;0;-5.187714;2.731812;(0.2, 1.7, -0.1)
41;329.249;-1.232899;-4.3987;0;0;0;-5.228729;2.724304;(0.2, 1.7, -0.1)
42;329.277;-1.235484;-4.385164;0;0;0;-5.263611;2.696625;(0.2, 1.7, -0.1)
43;329.307;-1.270226;-4.399611;0;0;0;-5.282257;2.652802;(0.2, 1.7, -0.1)
44;329.334;-1.14979;-4.43124;0;0;0;-5.278656;2.608246;(0.2, 1.7, -0.1)
45;329.364;-1.199884;-4.687696;0;0;0;-5.251373;2.58551;(0.2, 1.7, -0.1)
46;329.394;-1.106673;-4.463168;0;0;0;-5.200134;2.592712;(0.2, 1.7, -0.1)
47;329.423;-1.198828;-4.539258;0;0;0;-5.156067;2.617249;(0.2, 1.7, -0.1)
48;329.451;-1.197959;-4.555799;0;0;0;-5.117706;2.634247;(0.2, 1.7, -0.1)
49;329.478;-1.212136;-4.542907;0;0;0;-5.097137;2.621368;(0.2, 1.7, -0.1)
50;329.553;-1.21135;-4.53752;0;0;0;-5.091003;2.587952;(0.2, 1.7, -0.1)
51;329.575;-1.238345;-4.541233;0;0;0;-5.083954;2.566589;(0.2, 1.7, -0.1)
52;329.592;-1.308793;-4.551853;0;0;0;-5.05423;2.595886;(0.2, 1.7, -0.1)
53;329.622;-1.13814;-4.58804;0;0;0;-5.043335;2.646179;(0.2, 1.7, -0.1)
