Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-2.149296;-40.33189;0;0;0;-16.49072;14.62073;(0.1, 1.6, 0.3)
4;0.483;-13.55174;5.6688;1;0;1;-7.24707;4.510162;(0.1, 1.6, 0.3)SaccadeStart;
5;0.566;-3.808005;-5.245874;0;0;1;-11.4483;9.059021;(0.1, 1.6, 0.3)
6;0.650;-8.252327;-0.5044459;0;0;0;-12.4516;9.253754;(0.1, 1.6, 0.3)
7;0.672;-9.488914;-0.3382999;0;0;0;-8.560028;9.883942;(0.1, 1.6, 0.3)
8;0.706;-5.329703;0.3283803;1;1;1;-8.223267;10.30249;(0.1, 1.6, 0.3)SaccadeStart;
9;0.735;-4.936649;0.7734026;0;0;0;-8.471344;10.39148;(0.1, 1.6, 0.3)
10;0.764;-5.160141;0.8760219;0;0;0;-8.670807;10.36823;(0.1, 1.6, 0.3)
11;0.791;-5.334954;0.8717443;0;0;0;-8.811096;10.19818;(0.1, 1.6, 0.3)
12;0.836;-5.473945;0.71308;0;0;0;-8.930786;9.955658;(0.1, 1.6, 0.3)
13;0.859;-5.617538;0.4700647;0;0;0;-8.97937;9.605377;(0.1, 1.6, 0.3)
14;0.896;-5.655668;0.1536886;0;0;0;-9.134552;8.480835;(0.1, 1.6, 0.3)
15;0.923;-5.766563;-0.9762795;0;0;0;-9.327576;7.639008;(0.1, 1.6, 0.3)
16;0.953;-5.916411;-1.806813;0;0;0;-9.508484;6.936157;(0.1, 1.6, 0.3)
17;0.976;-6.064591;-2.478013;0;0;0;-9.724854;5.852905;(0.1, 1.6, 0.3)
18;1.004;-6.249594;-3.560177;0;0;0;-9.929993;4.910004;(0.1, 1.6, 0.3)
19;1.048;-6.434565;-4.504411;0;0;0;-9.970123;4.190247;(0.1, 1.6, 0.3)
20;1.076;-6.476084;-5.218949;0;0;0;-9.829224;3.496124;(0.1, 1.6, 0.3)
21;1.107;-6.323562;-5.93404;0;0;0;-9.715088;3.13092;(0.1, 1.6, 0.3)
