Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;40.575;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;40.575;-2.498453;-43.85314;1;0;1;-11.0477;11.29282;(0.1, 1.7, 0.5)SaccadeStart;
3;40.595;-15.18509;-4.77888;0;0;1;-9.491333;10.99628;(0.1, 1.7, 0.5)
4;40.630;-13.41373;-5.051528;0;0;0;-9.466797;11.19775;(0.1, 1.7, 0.5)
5;40.643;-13.36961;-4.846425;0;0;0;-9.54892;11.23373;(0.1, 1.7, 0.5)
6;40.665;-13.48046;-4.806196;0;0;0;-9.564606;11.23737;(0.1, 1.7, 0.5)
7;40.677;-13.49852;-4.798827;0;0;0;-9.568451;11.23865;(0.1, 1.7, 0.5)
8;40.690;-13.50441;-4.799457;0;0;0;-9.568359;11.24243;(0.1, 1.7, 0.5)
9;40.706;-13.50144;-4.795029;0;0;0;-9.559204;11.24814;(0.1, 1.7, 0.5)
10;40.719;-13.48583;-4.789963;0;0;0;-9.543732;11.25131;(0.1, 1.7, 0.5)
11;40.733;-13.4729;-4.788423;0;0;0;-9.52536;11.25391;(0.1, 1.7, 0.5)
12;40.750;-13.45045;-4.785411;0;0;0;-9.503235;11.2533;(0.1, 1.7, 0.5)
13;40.763;-13.42659;-4.785154;0;0;0;-9.482086;11.25269;(0.1, 1.7, 0.5)
14;40.777;-13.40625;-4.78576;0;0;0;-9.457581;11.25348;(0.1, 1.7, 0.5)
15;40.791;-13.38301;-4.784766;0;0;0;-9.430634;11.254;(0.1, 1.7, 0.5)
16;40.806;-13.3569;-4.78312;0;0;0;-9.412048;11.25507;(0.1, 1.7, 0.5)
17;40.820;-13.34782;-4.781162;0;0;0;-9.400024;11.25671;(0.1, 1.7, 0.5)
18;40.835;-13.33582;-4.779179;0;0;0;-9.398651;11.26273;(0.1, 1.7, 0.5)
19;40.848;-13.34079;-4.771478;0;0;0;-9.40863;11.2706;(0.1, 1.7, 0.5)
20;40.863;-13.35883;-4.762379;0;0;0;-9.426544;11.27765;(0.1, 1.7, 0.5)
21;40.877;-13.37451;-4.754707;0;0;0;-9.448822;11.28821;(0.1, 1.7, 0.5)
22;40.891;-13.4021;-4.744301;0;0;0;-9.476166;11.30917;(0.1, 1.7, 0.5)
23;40.907;-13.42656;-4.722659;0;0;0;-9.516571;11.34171;(0.1, 1.7, 0.5)
24;40.919;-13.47655;-4.68988;0;0;0;-9.567017;11.37347;(0.1, 1.7, 0.5)
25;40.933;-13.52942;-4.657335;0;0;0;-9.626709;11.4053;(0.1, 1.7, 0.5)
26;40.948;-13.59726;-4.625305;0;0;0;-9.693512;11.43317;(0.1, 1.7, 0.5)
27;40.961;-13.67052;-4.597597;0;0;0;-9.748199;11.45316;(0.1, 1.7, 0.5)
28;40.976;-13.72995;-4.577032;0;0;0;-9.793823;11.46353;(0.1, 1.7, 0.5)
29;40.991;-13.76825;-4.5657;0;0;0;-9.831024;11.46649;(0.1, 1.7, 0.5)
30;41.005;-13.80765;-4.563342;0;0;0;-9.856567;11.46524;(0.1, 1.7, 0.5)
31;41.042;-13.84079;-4.564709;0;0;0;-9.873169;11.46078;(0.1, 1.7, 0.5)
32;41.057;-13.85316;-4.568605;0;0;0;-9.878113;11.45523;(0.1, 1.7, 0.5)
33;41.076;-13.85514;-4.572897;0;0;0;-9.798645;11.42914;(0.1, 1.7, 0.5)
34;41.089;-13.7861;-4.598822;0;0;0;-9.74823;11.41806;(0.1, 1.7, 0.5)
35;41.105;-13.73245;-4.609899;0;0;0;-9.680969;11.40033;(0.1, 1.7, 0.5)
36;41.119;-13.65381;-4.629008;0;0;0;-9.604065;11.38098;(0.1, 1.7, 0.5)
37;41.134;-13.5768;-4.648705;0;0;0;-9.513336;11.35641;(0.1, 1.7, 0.5)
38;41.149;-13.46504;-4.675344;0;0;0;-9.397125;11.32413;(0.1, 1.7, 0.5)
39;41.162;-13.34482;-4.707393;0;0;0;-9.264496;11.28815;(0.1, 1.7, 0.5)
40;41.176;-13.19361;-4.74757;0;0;0;-9.101379;11.24222;(0.1, 1.7, 0.5)
41;41.190;-13.02056;-4.794419;0;0;0;-8.890869;11.18036;(0.1, 1.7, 0.5)
42;41.206;-12.78613;-4.86195;0;0;0;-8.661194;11.1106;(0.1, 1.7, 0.5)
43;41.226;-12.5528;-4.933975;0;0;0;-8.403229;11.05338;(0.1, 1.7, 0.5)
44;41.251;-12.25784;-4.994653;0;0;0;-7.77179;10.92203;(0.1, 1.7, 0.5)
45;41.265;-11.55044;-5.1398;0;0;0;-7.414368;10.8504;(0.1, 1.7, 0.5)
46;41.278;-11.15748;-5.221077;0;0;0;-7.031372;10.77383;(0.1, 1.7, 0.5)
47;41.292;-10.74516;-5.303088;0;0;0;-6.630737;10.69223;(0.1, 1.7, 0.5)
48;41.310;-10.30305;-5.391571;0;0;0;-6.184326;10.60449;(0.1, 1.7, 0.5)
49;41.324;-9.802516;-5.487067;0;0;0;-5.753387;10.52921;(0.1, 1.7, 0.5)
50;41.337;-9.324164;-5.570334;0;0;0;-5.310883;10.46167;(0.1, 1.7, 0.5)
51;41.351;-8.843114;-5.649415;0;0;0;-4.834137;10.38785;(0.1, 1.7, 0.5)
52;41.367;-8.319951;-5.728446;0;0;0;-4.391144;10.32498;(0.1, 1.7, 0.5)
53;41.387;-7.839624;-5.797473;0;0;0;-3.960968;10.26672;(0.1, 1.7, 0.5)
54;41.408;-7.409716;-5.857297;0;0;0;-3.166901;10.15402;(0.1, 1.7, 0.5)
55;41.423;-6.572573;-5.980381;0;0;0;-2.847168;10.09961;(0.1, 1.7, 0.5)
56;41.439;-6.222907;-6.037086;0;0;0;-2.572174;10.06158;(0.1, 1.7, 0.5)
57;41.470;-5.959683;-6.074477;0;0;0;-2.161011;10.00616;(0.1, 1.7, 0.5)
58;41.491;-5.558213;-6.122747;0;0;0;-1.980896;9.967712;(0.1, 1.7, 0.5)
59;41.507;-5.352677;-6.168807;0;0;0;-1.978424;9.966492;(0.1, 1.7, 0.5)
60;41.563;-5.385614;-6.160853;0;0;0;-2.028442;9.96991;(0.1, 1.7, 0.5)
61;41.597;-5.445745;-6.156929;0;0;0;-2.216278;9.985657;(0.1, 1.7, 0.5)
62;41.648;-5.622307;-6.14856;0;0;0;-2.822632;10.10135;(0.1, 1.7, 0.5)
