Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.452;0;0;0;0;8.28;-4.77;-1.01;-5.17;6.504;-7.595;-2.528;-6.819;0.056;3.34;
2;0.663;0;0;0;0;-3.30;-9.03;-2.80;-8.18;-6.028;-7.056;-5.498;-6.197;0.017;3.37;
3;0.850;1;0.3333333;1;0.3333333;-7.62;-6.21;-8.94;-4.95;-5.390;-5.686;-6.647;-4.356;0.015;2.29;
4;1.199;1;0.5;1;0.5;-2.84;1.48;-11.47;3.51;-8.173;2.801;-16.553;4.839;0.013;5.49;
5;1.321;0;0.4;0;0.4;-9.36;2.29;-17.08;4.54;-15.045;0.272;-22.108;2.740;0.070;6.04;
6;1.504;0;0.3333333;0;0.3333333;-15.94;0.26;-22.71;2.92;-16.583;1.590;-23.257;4.239;0.015;1.48;
7;1.747;0;0.2857143;0;0.2857143;-15.93;-2.95;-22.28;-0.06;-16.153;-4.503;-22.513;-1.582;0.015;1.57;
8;1.776;0;0.25;0;0.25;-15.72;-6.66;-22.10;-3.72;-13.919;-15.698;-20.272;-12.683;0.059;9.21;
9;1.906;0;0.2222222;0;0.2222222;-13.80;-18.31;-19.97;-15.29;-14.339;-24.159;-20.416;-21.207;0.069;5.88;
10;2.145;0;0.2;0;0.2;-17.67;-27.70;-23.72;-24.88;-17.789;-28.948;-23.966;-26.121;0.020;1.25;
11;2.192;0;0.1818182;0;0.1818182;-18.26;-31.13;-24.51;-28.25;-14.835;-35.645;-21.157;-32.687;0.048;5.67;
12;2.361;1;0.25;0;0.1666667;-10.92;-40.37;-17.10;-37.01;11.039;-40.381;4.129;-36.877;0.143;21.96;
13;2.614;0;0.2307692;0;0.1538462;17.61;-38.01;10.24;-34.65;32.542;-13.529;24.400;-10.167;0.062;28.68;
