Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.523;0;0;1;1;3.95;-0.75;1.31;0.47;1.643;-11.827;1.970;-10.310;0.090;11.32;
2;0.628;0;0;0;0.5;-1.70;-17.72;-3.41;-16.22;0.615;-18.809;-1.140;-17.278;0.032;2.57;
3;0.872;0;0;0;0.3333333;0.25;-32.75;-3.93;-31.02;3.152;-21.101;-1.031;-19.340;0.013;12.00;
4;1.442;0;0;0;0.25;17.93;0.44;4.42;0.69;21.776;-3.025;5.461;-2.597;0.030;5.18;
5;1.485;0;0;0;0.2;24.26;-4.34;6.34;-3.78;28.910;-6.149;5.924;-4.952;0.074;4.99;
6;1.586;0;0;0;0.1666667;29.64;-14.72;1.35;-12.31;33.031;-16.438;3.709;-13.680;0.013;3.80;
7;1.615;0;0;0;0.1428571;33.74;-17.93;3.55;-14.87;34.129;-21.565;1.740;-17.725;0.043;3.66;
8;2.300;0;0;0;0.125;33.99;-25.18;3.06;-19.81;24.608;-21.845;-2.010;-16.575;0.058;9.96;
9;2.501;1;0.1111111;0;0.1111111;18.93;-20.71;3.23;-15.55;17.014;-21.148;1.932;-15.995;0.015;1.96;
10;2.786;1;0.2;0;0.1;14.19;-21.59;2.61;-16.18;9.851;-20.961;-1.456;-15.551;0.028;4.38;
11;2.929;1;0.2727273;0;0.09090909;8.75;-20.94;-0.86;-15.47;-10.052;-17.377;-15.030;-11.930;0.122;19.14;
12;3.173;0;0.25;0;0.08333334;-12.73;-17.64;-6.31;-11.66;-15.634;-18.713;-7.285;-12.627;0.028;3.10;
13;3.229;1;0.3076923;0;0.07692308;-19.92;-18.77;-9.92;-12.60;-24.808;-18.212;-13.274;-12.010;0.034;4.92;
14;3.514;0;0.2857143;0;0.07142857;-35.62;-15.75;-13.40;-10.19;-34.140;-16.912;-11.343;-11.352;0.030;1.88;
15;3.648;1;0.3333333;0;0.06666667;-37.36;-15.90;-11.42;-10.48;-40.110;-15.183;-11.638;-9.981;0.053;2.84;
16;5.485;1;0.375;1;0.125;-11.41;-1.66;2.38;-1.96;-5.797;-2.848;5.693;-3.201;0.061;5.74;
17;5.859;1;0.4117647;1;0.1764706;-1.46;-3.03;2.51;-4.16;3.208;-2.320;6.229;-3.633;0.070;4.72;
18;6.557;1;0.4444444;1;0.2222222;-5.29;3.61;-1.04;2.04;-13.694;4.026;-8.143;2.556;0.074;8.41;
19;7.071;0;0.4210526;0;0.2105263;-11.33;1.46;-3.75;1.08;-4.433;-6.391;2.472;-6.042;0.043;10.45;
20;8.641;0;0.4;1;0.25;-2.76;-3.59;0.25;-0.16;-5.790;-1.070;-2.778;2.204;0.032;3.94;
21;9.320;0;0.3809524;1;0.2857143;-2.87;-6.10;-1.44;-3.52;-1.238;-10.568;-0.517;-7.226;0.037;4.76;
22;10.143;0;0.3636364;1;0.3181818;12.32;-13.30;4.48;-6.82;13.125;-14.339;5.097;-7.807;0.015;1.31;
23;11.912;0;0.3478261;1;0.3478261;19.95;-21.67;1.55;-12.72;19.865;-18.180;1.595;-9.589;0.057;3.49;
24;12.159;0;0.3333333;1;0.375;20.15;-15.76;2.95;-8.58;20.927;-12.370;4.126;-5.900;0.054;3.48;
25;12.742;1;0.36;1;0.4;18.24;-7.80;5.09;-4.07;12.631;-8.105;0.228;-4.526;0.032;5.61;
26;14.312;1;0.3846154;1;0.4230769;1.20;-5.50;7.09;-5.02;-3.263;-5.995;3.709;-5.632;0.085;4.49;
27;14.419;1;0.4074074;1;0.4444444;-11.92;-5.36;-1.60;-5.24;-16.355;-6.775;-2.976;-6.736;0.052;4.65;
28;14.700;1;0.4285714;1;0.4642857;-18.74;-10.51;8.11;-9.19;-29.137;-11.458;2.650;-9.687;0.057;10.44;
29;14.902;1;0.4482759;1;0.4827586;-30.48;-13.56;14.73;-10.71;-47.344;-15.143;4.820;-11.469;0.070;16.93;
30;15.072;1;0.4666667;0;0.4666667;-45.26;-16.31;15.26;-11.62;-49.613;-17.279;12.782;-12.340;0.027;4.46;
31;15.113;1;0.483871;1;0.483871;-54.67;-17.86;8.61;-12.80;-58.762;-17.990;7.043;-12.537;0.044;4.10;
32;15.435;1;0.5;0;0.46875;-63.07;-19.31;14.11;-11.57;-64.100;-19.616;13.523;-11.886;0.015;1.08;
33;15.942;1;0.5151515;0;0.4545455;-69.88;-17.68;24.68;-9.96;-68.205;-17.785;27.087;-10.084;0.029;1.67;
34;16.172;0;0.5;0;0.4411765;-64.94;-18.71;35.62;-11.08;-62.644;-17.694;38.648;-10.122;0.027;2.51;
35;16.493;1;0.5142857;0;0.4285714;-61.42;-17.20;47.23;-9.82;-60.451;-17.481;48.545;-10.093;0.014;1.01;
36;16.970;1;0.5277778;0;0.4166667;-60.94;-16.13;45.40;-10.24;-66.553;-17.571;38.298;-11.875;0.015;5.79;
37;17.016;0;0.5135135;0;0.4054054;-68.88;-16.23;32.59;-10.99;-71.083;-17.321;26.446;-12.627;0.041;2.46;
38;17.128;0;0.5;0;0.3947369;-71.39;-15.41;13.55;-12.11;-69.807;-14.825;13.100;-11.648;0.014;1.69;
39;17.497;1;0.5128205;1;0.4102564;-52.28;-14.84;-5.04;-12.52;-47.366;-14.589;-2.369;-12.440;0.032;4.92;
40;17.729;1;0.525;1;0.425;-44.68;-14.02;-10.71;-11.81;-35.847;-13.235;-3.926;-11.050;0.043;8.87;
41;17.971;1;0.5365854;1;0.4390244;-28.08;-13.44;-7.07;-10.97;-24.139;-14.120;-4.378;-11.545;0.028;4.00;
42;18.370;0;0.5238096;1;0.452381;-26.64;-7.07;-7.03;-4.41;-27.701;-3.974;-7.179;-1.945;0.031;3.27;
43;18.458;1;0.5348837;1;0.4651163;-30.15;1.19;-8.66;2.58;-32.403;1.567;-10.429;2.676;0.042;2.28;
44;18.529;0;0.5227273;1;0.4772727;-29.88;0.87;-5.41;0.80;-32.028;2.453;-6.982;2.233;0.026;2.67;
45;18.997;1;0.5333334;1;0.4888889;-38.80;2.16;1.28;0.22;-46.071;3.674;-4.531;1.560;0.056;7.42;
46;19.070;0;0.5217391;0;0.4782609;-45.14;2.69;-1.53;0.36;-46.579;2.184;-2.288;-0.214;0.015;1.53;
47;19.241;1;0.5319149;1;0.4893617;-49.46;2.52;1.57;-0.54;-55.809;3.365;-2.182;0.196;0.059;6.40;
48;19.531;1;0.5416667;0;0.4791667;-62.01;3.18;1.20;-0.39;-64.420;3.171;-0.062;-0.470;0.025;2.41;
49;20.113;1;0.5510204;1;0.4897959;-80.53;2.47;5.44;-0.87;-82.896;2.508;3.508;-0.850;0.015;2.37;
50;20.199;0;0.54;0;0.48;-89.71;0.26;-1.21;-2.81;-88.397;-0.409;0.483;-3.338;0.016;1.47;
51;20.399;1;0.5490196;1;0.4901961;-84.55;-5.12;8.10;-5.67;-83.474;-6.389;9.273;-6.659;0.031;1.67;
52;23.400;0;0.5384616;0;0.4807692;-61.81;-17.28;14.82;-14.73;-59.506;-16.154;15.573;-13.561;0.030;2.56;
53;23.457;1;0.5471698;0;0.4716981;-58.25;-15.20;14.91;-12.56;-55.981;-15.065;14.996;-12.389;0.032;2.27;
54;23.672;1;0.5555556;0;0.462963;-55.14;-16.62;1.39;-14.01;-47.454;-16.337;4.903;-13.785;0.015;7.70;
55;23.714;1;0.5636364;1;0.4727273;-43.50;-16.10;6.01;-13.57;-37.934;-15.417;8.780;-12.886;0.027;5.61;
56;24.211;1;0.5714286;0;0.4642857;-29.85;-14.46;-6.97;-10.56;-24.410;-15.458;-1.832;-11.493;0.015;5.53;
57;24.440;1;0.5789474;0;0.4561403;-18.28;-17.69;2.53;-12.72;-15.635;-17.630;5.109;-12.620;0.015;2.65;
58;24.685;1;0.5862069;0;0.4482759;-9.08;-19.74;9.54;-14.31;-2.279;-20.574;14.744;-14.688;0.043;6.85;
59;24.941;1;0.5932204;0;0.440678;3.68;-21.46;18.01;-14.49;5.084;-20.998;19.404;-14.020;0.029;1.48;
60;25.571;1;0.6;1;0.45;1.48;-17.84;20.62;-11.25;-46.884;-16.431;-2.892;-10.883;0.213;48.38;
61;25.799;1;0.6065574;0;0.442623;-48.62;-16.49;-2.70;-10.94;-51.964;-16.299;-2.473;-10.803;0.027;3.35;
62;25.956;1;0.6129032;1;0.4516129;-55.33;-18.58;8.77;-13.01;-69.620;-17.074;1.278;-10.948;0.146;14.37;
63;26.126;1;0.6190476;0;0.4444444;-65.34;-18.28;12.91;-11.79;-69.035;-18.305;10.147;-11.827;0.014;3.70;
64;26.900;0;0.609375;0;0.4375;-53.59;-19.91;54.23;-12.58;-50.920;-18.553;57.703;-11.200;0.028;3.00;
65;27.126;1;0.6153846;0;0.4307692;-52.77;-19.00;62.16;-11.86;-50.756;-18.788;64.726;-11.656;0.015;2.02;
66;27.255;1;0.6212121;0;0.4242424;-44.68;-19.15;75.79;-11.88;-43.289;-19.245;77.819;-12.002;0.015;1.40;
67;27.356;1;0.6268657;0;0.4179105;-40.89;-19.31;84.36;-12.23;-30.771;-18.282;98.485;-10.924;0.073;10.17;
68;27.572;1;0.6323529;0;0.4117647;-22.99;-20.01;113.16;-12.13;-19.858;-20.151;117.941;-11.996;0.041;3.14;
69;27.729;1;0.6376812;0;0.4057971;-16.61;-20.74;125.01;-11.97;-12.990;-20.471;131.570;-11.329;0.048;3.63;
70;27.928;0;0.6285715;0;0.4;-8.28;-25.14;142.79;-15.53;-6.114;-22.485;145.520;-12.747;0.015;3.42;
71;28.530;0;0.6197183;0;0.3943662;10.45;-20.00;170.78;-9.49;11.959;-15.870;172.451;-5.555;0.040;4.40;
72;28.969;1;0.625;0;0.3888889;13.52;-11.16;173.19;-2.41;6.453;-11.595;165.709;-3.255;0.085;7.08;
73;29.277;1;0.630137;0;0.3835616;2.17;-8.56;160.33;-0.88;-11.976;-7.072;145.733;0.347;0.066;14.23;
74;29.499;1;0.6351351;0;0.3783784;-15.99;-6.82;140.71;0.22;-19.885;-7.002;136.597;-0.051;0.030;3.90;
75;29.556;1;0.64;0;0.3733333;-27.07;-6.08;129.16;0.75;-30.312;-7.075;125.529;-0.521;0.058;3.39;
76;29.787;0;0.6315789;0;0.368421;-32.60;-0.54;122.29;4.67;-37.959;2.508;116.426;6.942;0.070;6.16;
77;30.413;1;0.6363636;0;0.3636364;-35.34;5.97;117.18;7.41;-8.800;10.095;143.844;11.388;0.117;26.86;
78;30.819;0;0.6282051;0;0.3589744;0.47;8.49;153.15;9.50;-1.681;7.075;150.962;8.164;0.012;2.57;
79;30.985;0;0.6202531;0;0.3544304;-2.89;1.78;149.58;3.27;-7.267;-6.526;145.224;-4.668;0.144;9.39;
80;31.442;1;0.625;0;0.35;-11.92;-7.23;139.24;-4.13;-21.024;-9.916;129.383;-6.347;0.046;9.50;
81;32.587;1;0.6296296;0;0.345679;-39.36;-13.16;102.91;-7.64;-42.778;-12.384;99.082;-6.889;0.055;3.51;
82;35.086;0;0.6219512;0;0.3414634;-74.41;-13.61;29.62;-11.87;-76.676;-12.553;26.992;-10.837;0.016;2.50;
83;36.257;0;0.6144578;0;0.3373494;-72.68;-14.92;11.66;-13.55;-71.094;-13.642;12.911;-12.276;0.027;2.03;
84;36.658;1;0.6190476;0;0.3333333;-66.42;-14.22;12.75;-13.11;-65.183;-12.920;13.314;-11.837;0.025;1.79;
