Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-3.356986;-36.35121;0;0;0;5.846563;0.2891541;(0.2, 1.7, 0.0)
4;0.523;3.9467;-0.7465494;1;0;1;2.637581;-1.218164;(0.2, 1.6, -0.1)SaccadeStart;
5;0.613;1.64345;-11.82655;0;0;1;-0.3267822;-1.516115;(0.2, 1.6, -0.1)
6;0.628;-1.704988;-17.71511;1;0;1;1.700521;-1.494641;(0.2, 1.7, 0.0)SaccadeStart;
7;0.660;0.615283;-18.80942;0;0;1;1.755431;-1.531718;(0.2, 1.7, 0.0)
8;0.715;0.7317407;-21.45326;0;0;0;4.190378;-1.570125;(0.2, 1.7, 0.0)
9;0.742;2.732891;-21.34415;1;1;1;4.21767;-1.589764;(0.2, 1.7, 0.0)SaccadeStart;
10;0.772;2.797495;-21.35918;0;0;0;4.219739;-1.610699;(0.2, 1.7, 0.0)
11;0.800;2.906888;-21.31784;0;0;0;4.21051;-1.634254;(0.2, 1.7, 0.0)
12;0.814;3.518587;-20.09;1;0;1;4.202986;-1.647151;(0.2, 1.7, 0.0)SaccadeStart;
13;0.844;3.507796;-20.10047;0;0;0;4.186976;-1.682911;(0.2, 1.7, 0.0)
14;0.872;0.2489937;-32.74527;1;0;1;4.180833;-1.728902;(0.2, 1.7, 0.0)SaccadeStart;
15;0.885;3.152271;-21.10098;0;0;1;4.18374;-1.761121;(0.2, 1.7, 0.0)
16;0.914;3.152558;-21.09935;0;0;0;4.206951;-1.79724;(0.2, 1.7, 0.0)
17;0.930;3.128686;-21.08822;0;0;0;4.279825;-1.851367;(0.2, 1.7, 0.0)
18;0.942;3.161736;-21.11415;0;0;0;4.29658;-1.874063;(0.2, 1.7, 0.0)
19;0.971;3.148938;-21.11664;0;0;0;4.269876;-1.894949;(0.2, 1.7, 0.0)
20;0.985;3.148867;-21.11299;0;0;0;4.269377;-1.898639;(0.2, 1.7, 0.0)
21;1.030;3.153427;-21.11922;0;0;0;4.289223;-1.901038;(0.2, 1.7, 0.0)
22;1.106;3.159339;-21.12145;0;0;0;4.311773;-1.905134;(0.2, 1.7, 0.0)
23;1.127;13.14;0.08637404;1;0;1;4.941363;-1.789424;(0.2, 1.7, 0.0)SaccadeStart;
24;1.142;14.44508;2.066294;1;0;1;5.070645;-1.713785;(0.2, 1.7, 0.0)
25;1.193;14.45813;2.071589;0;0;0;5.254801;-1.500852;(0.2, 1.7, 0.0)
26;1.210;14.38418;1.970507;0;0;0;5.612749;-1.275748;(0.2, 1.7, 0.0)
27;1.229;14.15454;1.983955;0;0;0;6.420737;-1.101106;(0.2, 1.7, 0.0)
28;1.243;14.16416;2.015706;0;0;0;6.946832;-1.01629;(0.2, 1.7, 0.0)
29;1.271;14.18821;2.019979;0;0;0;7.741006;-0.8698179;(0.2, 1.7, 0.0)
30;1.286;14.39558;1.980502;0;0;0;8.092038;-0.7827557;(0.2, 1.7, 0.0)
31;1.300;14.58761;1.892908;0;0;0;8.442843;-0.6863105;(0.2, 1.7, 0.0)
32;1.315;14.64331;1.907793;0;0;0;8.758097;-0.5976723;(0.2, 1.7, 0.0)
33;1.330;14.8178;1.907427;0;0;0;9.030132;-0.5157832;(0.2, 1.7, 0.0)
34;1.346;15.11032;2.005514;0;0;0;9.243568;-0.4347736;(0.2, 1.7, 0.0)
35;1.371;15.13987;2.015145;0;0;0;9.733654;-0.3021517;(0.2, 1.7, 0.0)
36;1.386;15.25263;1.945189;0;0;0;10.15606;-0.2474466;(0.2, 1.7, 0.0)
37;1.401;15.38977;1.948131;0;0;0;10.69779;-0.212037;(0.2, 1.7, 0.0)
38;1.429;15.33876;1.951424;0;0;0;12.30649;-0.21293;(0.2, 1.7, 0.0)
39;1.442;17.92625;0.4372035;1;0;1;13.50718;-0.2570633;(0.2, 1.7, 0.0)SaccadeStart;
40;1.457;19.13937;0.3989147;1;1;1;14.83292;-0.3267024;(0.2, 1.7, 0.0)
