Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;146.924;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;146.924;1.094195;-37.95505;1;1;1;-14.67554;-10.61797;(-0.1, 1.7, 0.1)SaccadeStart;
3;146.944;-28.46846;-10.89119;0;0;1;-15.13968;-10.57672;(-0.1, 1.7, 0.1)
4;146.989;-27.89215;-10.05501;0;0;0;-17.93298;-10.46521;(-0.1, 1.7, 0.1)
5;147.011;-33.83979;-7.902584;1;0;1;-18.82611;-10.43589;(-0.1, 1.7, 0.1)SaccadeStart;
6;147.043;-34.16966;-7.789724;0;0;0;-19.47949;-10.4088;(-0.1, 1.7, 0.1)
7;147.065;-34.56598;-7.750618;0;0;0;-19.76752;-10.40693;(-0.1, 1.7, 0.1)
8;147.094;-34.52027;-7.735398;0;0;0;-19.91888;-10.43029;(-0.1, 1.7, 0.1)
9;147.119;-34.60884;-7.708418;0;0;0;-19.94684;-10.4652;(-0.1, 1.7, 0.1)
10;147.149;-34.69348;-7.663255;0;0;0;-19.87384;-10.51076;(-0.1, 1.7, 0.1)
11;147.178;-34.7545;-7.612336;0;0;0;-19.75415;-10.54731;(-0.1, 1.7, 0.1)
12;147.206;-34.83902;-7.538624;0;0;0;-19.61319;-10.57867;(-0.1, 1.7, 0.1)
13;147.234;-34.98989;-8.640136;0;0;0;-19.47769;-10.60688;(-0.1, 1.7, 0.1)
14;147.263;-35.00975;-8.794476;0;0;0;-19.36087;-10.62433;(-0.1, 1.7, 0.1)
15;147.292;-35.01039;-8.796449;0;0;0;-19.28336;-10.62396;(-0.1, 1.7, 0.1)
16;147.319;-35.02414;-8.762946;0;0;0;-19.24344;-10.6205;(-0.1, 1.7, 0.1)
17;147.347;-34.9651;-8.261891;0;0;0;-19.22723;-10.61523;(-0.1, 1.7, 0.1)
18;147.426;-34.83279;-8.531186;0;0;0;-19.20862;-10.60345;(-0.1, 1.7, 0.1)
19;147.448;-34.82316;-8.555489;0;0;0;-19.1763;-10.60292;(-0.1, 1.7, 0.1)
20;147.476;-34.91259;-8.555087;0;0;0;-19.04166;-10.639;(-0.1, 1.7, 0.1)
21;147.506;-34.84644;-8.582567;0;0;0;-18.98737;-10.65126;(-0.1, 1.7, 0.1)
22;147.534;-34.87289;-8.267922;0;0;0;-18.95163;-10.6655;(-0.1, 1.7, 0.1)
23;147.562;-34.75015;-8.129389;0;0;0;-18.92905;-10.67975;(-0.1, 1.7, 0.1)
24;147.592;-34.63291;-8.082007;0;0;0;-18.89758;-10.68545;(-0.1, 1.7, 0.1)
25;147.619;-34.58543;-8.018105;0;0;0;-18.84924;-10.68973;(-0.1, 1.7, 0.1)
