Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;-6.905307;-36.81175;0;0;0;-27.40814;9.271484;(0.3, 1.6, 0.0)
4;0.519;-25.60435;15.67859;1;0;1;-29.82678;1.61734;(0.3, 1.7, 0.1)SaccadeStart;
5;0.563;-28.70728;8.282468;0;0;1;-31.32004;1.268005;(0.3, 1.7, 0.1)
6;0.613;-28.45368;-17.21568;1;0;1;1.581445;1.288269;(0.3, 1.7, 0.1)SaccadeStart;
7;0.642;3.380602;-17.04592;0;1;1;1.731718;1.306396;(0.3, 1.7, 0.1)
8;0.672;7.371226;-12.96735;1;0;1;1.894615;1.303741;(0.3, 1.7, 0.1)SaccadeStart;
9;0.699;7.369761;-13.02069;0;0;0;2.022011;1.293579;(0.3, 1.7, 0.1)
10;0.729;7.784081;-11.05079;1;0;1;2.074265;1.2659;(0.3, 1.7, 0.1)SaccadeStart;
11;0.746;8.781009;-19.66088;0;0;1;2.062418;1.245056;(0.3, 1.7, 0.1)
12;0.781;6.52893;-16.59889;1;0;1;2.023485;1.203217;(0.3, 1.7, 0.1)SaccadeStart;
13;0.795;6.516396;-16.56993;0;0;0;2.01576;1.189301;(0.3, 1.7, 0.1)
14;0.813;9.341042;-12.9936;1;0;1;2.050646;1.204224;(0.3, 1.7, 0.1)SaccadeStart;
15;0.829;11.96402;-5.553761;1;0;1;2.08404;1.234283;(0.3, 1.7, 0.1)
16;0.845;12.33862;-3.385565;1;0;1;2.124153;1.276337;(0.3, 1.7, 0.1)
17;0.873;12.33393;-3.390111;0;0;0;2.20183;1.389343;(0.3, 1.7, 0.1)
18;0.891;12.3524;-3.351222;0;0;0;2.225995;1.446106;(0.3, 1.7, 0.1)
19;0.916;12.10137;-1.168895;1;0;1;0.7568973;1.55896;(0.3, 1.6, 0.1)SaccadeStart;
20;0.943;12.06322;-3.659935;0;0;1;0.6832664;1.669708;(0.3, 1.6, 0.1)
21;0.970;12.06877;-3.643064;0;0;0;0.5714203;1.719849;(0.3, 1.6, 0.1)
22;1.027;11.66089;-3.849312;0;0;0;0.1092636;1.845154;(0.3, 1.6, 0.1)
23;1.109;11.28384;-3.130425;0;0;0;-0.2870789;1.94043;(0.3, 1.6, 0.1)
24;1.131;15.5228;-8.193751;1;0;1;-8.189911;3.273102;(0.3, 1.6, 0.1)SaccadeStart;
25;1.159;8.431662;-6.261415;0;1;1;-10.31506;3.535004;(0.3, 1.6, 0.1)
26;1.193;7.852049;-6.827218;0;0;0;-43.20786;3.736572;(0.3, 1.6, 0.1)
27;1.208;-24.22592;-5.407093;1;1;1;-44.16934;3.820251;(0.3, 1.6, 0.1)SaccadeStart;
28;1.229;-24.13579;-5.433305;0;0;0;-45.78983;3.947296;(0.3, 1.6, 0.1)
29;1.257;-24.65859;-5.354242;0;0;0;-47.22931;4.058044;(0.3, 1.6, 0.0)
30;1.272;-24.91078;-6.146564;1;0;1;-47.86371;4.117798;(0.3, 1.6, 0.0)SaccadeStart;
31;1.289;-25.55049;-6.084538;0;0;0;-48.47632;4.184631;(0.3, 1.6, 0.0)
32;1.316;-25.474;-5.877066;0;0;0;-49.59341;4.358887;(0.3, 1.6, 0.0)
33;1.344;-27.13862;-5.657984;1;1;1;-50.5899;4.592804;(0.3, 1.6, 0.0)SaccadeStart;
34;1.373;-27.21569;-6.156986;0;0;0;-51.51837;4.804382;(0.3, 1.6, 0.0)
35;1.400;-27.38685;-6.579532;0;0;0;-52.37924;4.963989;(0.3, 1.6, 0.0)
36;1.415;-32.99562;-6.302509;1;1;1;-52.73166;5.015869;(0.3, 1.6, 0.0)SaccadeStart;
37;1.443;-33.45203;-7.27756;0;0;0;-53.30231;5.061218;(0.3, 1.6, 0.0)
38;1.475;-33.63619;-7.170715;0;0;0;-53.63443;5.031952;(0.3, 1.6, 0.0)
39;1.533;-33.81705;-6.973679;0;0;0;-53.74701;4.955109;(0.3, 1.6, 0.0)
