Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;296.127;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;296.127;8.466913;-39.9261;1;0;1;1.051135;2.678619;(-0.4, 1.9, 0.0)SaccadeStart;
3;296.147;9.163454;-12.61213;0;0;1;0.950385;2.718842;(-0.4, 1.9, 0.0)
4;296.178;6.179451;-12.71461;1;1;1;0.9435677;2.673523;(-0.4, 1.9, 0.0)SaccadeStart;
5;296.192;6.056607;-12.85438;0;0;0;0.9523227;2.66275;(-0.4, 1.9, 0.0)
6;296.211;5.992131;-13.12191;0;0;0;0.957211;2.661865;(-0.4, 1.9, 0.0)
7;296.240;5.973027;-13.14174;0;0;0;0.9574851;2.664032;(-0.4, 1.9, 0.0)
8;296.267;5.797656;-12.8343;0;0;0;0.9532208;2.670715;(-0.4, 1.9, 0.0)
9;296.296;5.797441;-12.73257;0;0;0;0.9423279;2.678802;(-0.4, 1.9, 0.0)
10;296.323;5.900722;-12.28769;0;0;0;0.9275512;2.684143;(-0.4, 1.9, 0.0)
11;296.338;5.879062;-12.06563;0;0;0;0.917787;2.687225;(-0.4, 1.9, 0.0)
12;296.365;5.872188;-12.06329;0;0;0;0.8962092;2.689697;(-0.4, 1.9, 0.0)
13;296.380;5.778214;-11.73178;0;0;0;0.886176;2.688843;(-0.4, 1.9, 0.0)
14;296.409;6.417233;-11.77878;0;0;0;0.8645669;2.683899;(-0.4, 1.9, 0.0)
15;296.423;6.965976;-11.92676;0;0;0;0.8545639;2.679199;(-0.4, 1.9, 0.0)
16;296.452;7.048914;-11.92144;0;0;0;0.8387855;2.666595;(-0.4, 1.9, 0.0)
17;296.470;7.085836;-11.90788;0;0;0;0.8305124;2.658417;(-0.4, 1.9, 0.0)
18;296.495;7.096228;-11.90227;0;0;0;0.8229951;2.645172;(-0.4, 1.9, 0.0)
19;296.523;7.1281;-11.88109;0;0;0;0.8179751;2.630554;(-0.4, 1.9, 0.0)
20;296.538;7.183247;-11.77403;0;0;0;0.8149759;2.625153;(-0.4, 1.9, 0.0)
