Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Left-Right-Saccade;Radial_Saccade;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
0.000;0;0;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.020;70.47953;-19.52042;0;0;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 0.0)(0.00, 0.00, 0.00);0
0.353;0;-35.91512;14.99072;35.48962;1;1;(0.01, 1.87, 0.46);(0.0, 0.0, 0.0)(324.51, 14.99, 359.83);0
0.637;-0.3311491;-46.96082;-51.80338;5.096222;0;1;(-0.21, 2.04, 0.43);(0.0, 0.0, 0.0)(354.90, 308.20, 3.43);0
0.701;38.22036;27.35202;0.8666688;5.148376;0;1;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.85, 0.87, 3.43);0
0.748;-33.27636;6.482002;0.8684881;5.138702;1;1;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.86, 0.87, 3.43);0
0.790;21.48729;6.542912;0.8682151;5.140442;1;1;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.86, 0.87, 3.42);0
0.833;21.48921;6.531336;0.8688055;5.137268;0;0;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.86, 0.87, 3.42);0
0.875;21.48928;6.531925;0.8707597;5.130646;0;0;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
0.920;21.48991;6.528678;0.8719419;5.121429;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.87, 3.42);0
0.961;21.49204;6.52202;0.8732198;5.127197;0;0;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
1.005;21.49292;6.512171;0.8724112;5.127167;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
1.061;21.49463;6.517569;0.8744569;5.126099;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
1.105;21.4935;6.518378;0.8743394;5.123077;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.87, 3.42);0
1.149;21.49574;6.517387;0.8779158;5.122589;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.42);0
1.191;21.49528;6.514713;0.8730345;5.133789;0;0;(-0.13, 2.05, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
1.234;21.4991;6.513242;0.8746148;5.125885;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.87, 0.87, 3.42);0
1.290;21.49407;6.525302;0.877079;5.121948;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.42);0
1.333;21.49583;6.516562;0.8733695;5.115021;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.87, 3.42);0
1.375;21.49849;6.513076;0.8763365;5.118164;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.41);0
1.420;21.49431;6.50543;0.8788414;5.119202;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.41);0
1.460;21.49743;6.507565;0.8773155;5.117279;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.41);0
1.505;21.50025;6.508031;0.8803052;5.115387;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.41);0
1.547;21.49864;6.505737;0.880127;5.112335;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.41);0
1.591;21.50175;6.503755;0.8794529;5.113068;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.41);0
1.632;21.50153;6.500223;0.8778322;5.108459;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.40);0
1.677;21.50108;6.500605;0.8762026;5.11084;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.40);0
1.718;21.49924;6.495303;0.8764489;5.118011;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.40);0
1.763;21.49756;6.495928;0.8788148;5.109619;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.40);0
1.806;21.4984;6.502228;0.8801786;5.1091;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.39);0
1.851;21.50052;6.493851;0.8823885;5.10968;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.88, 3.39);0
1.891;21.5018;6.492665;0.8861837;5.109161;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.39);0
1.932;21.50403;6.492256;0.885139;5.110168;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.39);0
1.976;21.50823;6.490582;0.8858125;5.108124;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.39);0
2.024;21.5072;6.491525;0.8844839;5.120697;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.88, 3.38);0
2.075;21.50743;6.488606;0.887727;5.110016;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.117;21.50674;6.500327;0.8876734;5.103333;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.90, 0.89, 3.38);0
2.160;21.51006;6.489748;0.886333;5.107544;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.210;21.50983;6.482589;0.8887977;5.109955;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.248;21.50841;6.486318;0.8914889;5.109283;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.292;21.51093;6.488441;0.8855887;5.109467;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.333;21.5139;6.487348;0.8873344;5.100861;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.90, 0.89, 3.38);0
2.378;21.50807;6.487173;0.8895593;5.099091;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.90, 0.89, 3.37);0
2.419;21.50962;6.478245;0.8939908;5.099915;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.90, 0.89, 3.37);0
2.461;21.51187;6.475716;0.8947939;5.101593;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.90, 0.89, 3.37);0
2.505;21.51639;6.476343;0.8922753;5.108612;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.89, 3.38);0
2.548;21.51741;6.477441;0.8958862;5.107178;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.90, 3.38);0
2.592;21.51471;6.485449;0.8964121;5.116333;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.88, 0.90, 3.38);0
2.632;21.51825;6.484231;0.901922;5.106018;0;0;(-0.13, 2.04, 0.48);(0.0, 0.0, 0.0)(354.89, 0.90, 3.38);0
