Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91506;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;0.6348951;-43.38847;0;0;0;-2.255615;9.611633;(0.0, 1.6, 0.5)
4;0.568;8.779672;-6.430049;1;0;1;18.933;-11.84306;(0.0, 1.6, 0.5)SaccadeStart;
5;0.642;31.50936;-23.90685;0;0;1;-0.7273865;25.8613;(0.0, 1.7, 0.4)
6;0.683;9.796017;8.178884;1;0;1;-2.630127;22.85071;(0.0, 1.7, 0.4)SaccadeStart;
7;0.714;8.18737;5.389894;0;0;1;-3.18692;21.79083;(0.0, 1.7, 0.4)
8;0.735;7.64093;4.36017;0;0;0;-3.074585;21.73816;(0.0, 1.7, 0.4)
9;0.762;7.673958;4.264603;0;0;0;-2.846252;21.80606;(0.0, 1.7, 0.4)
10;0.792;7.820968;4.282465;0;0;0;-2.723297;21.70804;(0.0, 1.7, 0.4)
11;0.841;7.903938;4.156325;0;0;0;-2.781891;21.49673;(0.0, 1.7, 0.4)
12;0.864;7.849161;3.94989;0;0;0;-2.950134;21.26474;(0.0, 1.7, 0.4)
13;0.894;7.668513;3.711981;0;0;0;-3.012726;21.38876;(0.0, 1.7, 0.4)
14;0.921;7.573241;3.810369;0;0;0;-2.931976;21.79947;(0.0, 1.7, 0.4)
15;0.951;7.638676;4.198975;0;0;0;-2.873352;22.28241;(0.0, 1.7, 0.4)
16;0.978;7.699095;4.672137;0;0;0;-2.799622;23.01282;(0.0, 1.7, 0.4)
17;1.008;7.750762;5.379725;0;0;0;-2.689758;23.79565;(0.0, 1.7, 0.4)
18;1.126;7.810175;6.124983;0;0;0;-2.560577;24.4989;(0.0, 1.7, 0.4)
19;1.152;7.845662;6.76698;0;0;0;-2.6828;25.50891;(0.0, 1.7, 0.4)
20;1.183;7.52197;7.637701;0;0;0;-4.320251;27.6192;(0.0, 1.7, 0.4)
21;1.211;5.601812;9.56816;1;0;1;-4.342712;28.09442;(0.0, 1.7, 0.4)SaccadeStart;
22;1.254;5.486876;9.981159;0;0;0;-4.301422;28.54669;(0.0, 1.7, 0.4)
23;1.273;5.486192;10.39776;0;0;0;-4.135925;29.25253;(0.0, 1.7, 0.4)
24;1.309;5.618226;11.07455;0;0;0;-3.875031;30.09705;(0.0, 1.7, 0.4)
25;1.334;5.833255;11.87279;0;0;0;-3.208954;31.07318;(0.0, 1.7, 0.4)
26;1.363;6.501225;12.84343;0;0;0;-2.468842;31.92178;(0.0, 1.7, 0.4)
27;1.392;7.193731;13.66473;0;0;0;-1.566742;32.93182;(0.0, 1.7, 0.4)
28;1.410;8.016659;14.63892;0;0;0;-1.054535;33.43893;(0.0, 1.7, 0.4)
29;1.434;8.450508;15.10649;0;0;0;-0.130188;34.3089;(0.0, 1.7, 0.4)
30;1.483;9.26451;15.92461;0;0;0;0.7785023;35.2048;(0.0, 1.7, 0.4)
31;1.509;10.07003;16.78555;0;0;0;1.723583;36.06726;(0.0, 1.7, 0.4)
32;1.538;10.82788;17.59212;0;0;0;3.208763;37.02008;(0.0, 1.7, 0.4)
33;1.570;11.96278;18.41991;0;0;0;4.244745;37.90186;(0.0, 1.7, 0.4)
34;1.646;12.66606;19.17594;0;0;0;5.207546;39.17203;(0.0, 1.7, 0.4)
35;1.685;13.29131;20.34489;0;0;0;6.044958;39.87982;(0.0, 1.7, 0.4)
36;1.721;13.67966;20.96649;0;0;0;9.165608;41.03018;(0.0, 1.7, 0.4)
37;1.750;15.71505;21.76772;0;0;0;10.06518;41.53131;(0.0, 1.7, 0.4)
38;1.781;16.36614;22.23397;0;0;0;10.62823;41.37399;(0.0, 1.7, 0.4)
39;1.808;16.75356;22.0495;0;0;0;11.12266;40.90778;(0.0, 1.7, 0.4)
40;1.833;17.05794;21.51807;0;0;0;11.49108;40.69553;(0.0, 1.7, 0.4)
41;1.857;17.32391;21.25788;0;0;0;11.54757;40.64813;(0.0, 1.7, 0.4)
42;1.888;17.45098;21.22621;0;0;0;11.66536;40.73618;(0.0, 1.7, 0.4)
