Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;468.010;0;0;0;0;-5.03;-33.67;-25.48;-28.97;5.444;3.134;-10.804;8.553;0.020;38.27;
2;468.098;0;0;1;0.5;0.33;1.89;-12.63;8.44;3.731;-2.040;-6.787;3.811;0.022;5.20;
3;469.975;0;0;0;0.3333333;-4.07;-8.55;3.84;-2.23;-6.441;-2.439;1.515;3.835;0.045;6.56;
4;470.138;0;0;0;0.25;-6.52;-15.13;1.53;-9.00;-7.032;-2.326;1.158;3.705;0.024;12.81;
5;474.518;0;0;0;0.2;5.68;2.87;1.75;8.33;-0.039;6.283;-3.950;11.749;0.029;6.66;
6;474.932;0;0;0;0.1666667;-9.35;11.50;-3.65;16.97;-7.715;15.422;-2.003;20.889;0.028;4.25;
7;475.547;0;0;0;0.1428571;-8.14;-2.63;-2.40;2.64;-9.270;-8.000;-3.514;-2.745;0.031;5.49;
8;475.674;0;0;1;0.25;-7.73;-14.26;-1.95;-9.00;-7.158;-20.080;-1.388;-14.826;0.044;5.85;
9;476.618;0;0;0;0.2222222;-23.74;-23.81;-17.87;-18.60;-27.098;-22.072;-21.231;-16.854;0.028;3.78;
10;476.951;0;0;0;0.2;-30.98;-17.84;-24.85;-12.70;-32.342;-16.297;-26.196;-11.124;0.024;2.06;
11;477.688;1;0.09090909;1;0.2727273;-19.16;-4.49;-12.79;0.80;-12.588;-3.731;-6.238;1.564;0.032;6.62;
12;478.246;1;0.1666667;1;0.3333333;-16.53;5.04;-10.04;10.27;-19.692;6.049;-13.170;11.258;0.043;3.32;
13;479.217;1;0.2307692;1;0.3846154;-23.40;9.18;-16.56;14.11;-10.025;6.323;-3.180;11.236;0.029;13.68;
14;479.289;0;0.2142857;0;0.3571429;-4.16;4.05;2.67;8.98;4.998;0.949;11.819;5.887;0.029;9.67;
15;480.469;0;0.2;0;0.3333333;21.08;14.10;27.78;18.88;13.490;-0.240;20.178;4.551;0.049;16.22;
16;480.889;0;0.1875;0;0.3125;11.77;-13.57;18.56;-8.72;11.440;-15.287;18.208;-10.424;0.030;1.75;
17;481.789;0;0.1764706;0;0.2941177;20.58;-19.94;27.01;-14.96;20.612;-11.332;27.061;-6.365;0.030;8.61;
18;482.183;1;0.2222222;0;0.2777778;23.37;-0.08;25.65;4.50;20.565;-0.652;21.090;4.057;0.020;2.86;
19;482.475;1;0.2631579;1;0.3157895;22.26;2.56;8.27;6.05;26.922;3.939;11.409;7.500;0.028;4.86;
20;483.918;0;0.25;0;0.3;42.25;8.96;7.72;9.56;43.178;5.826;8.611;6.516;0.030;3.27;
21;484.060;0;0.2380952;0;0.2857143;43.18;-6.43;8.67;-5.34;42.891;-8.907;8.466;-7.756;0.029;2.50;
22;485.046;0;0.2272727;0;0.2727273;35.96;-19.13;2.13;-17.18;34.251;-21.943;0.386;-19.996;0.044;3.29;
23;486.561;0;0.2173913;1;0.3043478;26.03;-11.18;-7.54;-9.45;23.304;-7.464;-10.112;-5.757;0.065;4.61;
24;487.386;1;0.25;1;0.3333333;0.25;3.19;-13.91;2.36;2.579;3.576;-7.224;3.351;0.034;2.36;
25;487.447;0;0.24;0;0.32;0.09;3.32;-7.83;3.29;-9.606;7.104;-6.601;5.575;0.169;10.40;
26;487.976;1;0.2692308;0;0.3076923;-19.35;8.25;1.44;8.03;-28.996;7.737;-6.069;8.108;0.041;9.65;
27;492.760;0;0.2592593;1;0.3333333;-5.34;-13.06;13.07;-10.08;-7.792;-8.305;10.441;-5.498;0.064;5.35;
28;493.874;0;0.25;1;0.3571429;-15.45;8.34;0.73;10.69;-15.360;11.374;0.848;13.624;0.057;3.04;
29;494.859;0;0.2413793;0;0.3448276;-7.70;11.64;8.26;13.40;-6.916;14.410;9.017;16.267;0.041;2.88;
