Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.620;0;0;1;1;-5.48;-5.04;174.48;-5.81;-9.482;8.857;0.574;6.668;0.260;14.46;
2;0.898;0;0;0;0.5;-9.09;6.96;2.83;1.88;-19.129;13.327;-3.354;5.954;0.041;11.89;
3;2.052;0;0;0;0.3333333;-28.69;15.89;-7.76;2.91;-29.577;16.611;-8.359;3.464;0.013;1.14;
4;2.550;1;0.25;1;0.5;-38.44;17.72;-8.04;1.14;-40.776;17.589;-10.108;0.977;0.015;2.34;
5;5.465;1;0.4;1;0.6;-35.99;18.42;-3.74;0.06;-32.319;18.932;-0.585;0.512;0.029;3.70;
6;5.837;1;0.5;0;0.5;-31.13;18.28;-2.99;-1.32;-24.985;19.207;2.855;-0.436;0.092;6.21;
7;6.424;1;0.5714286;1;0.5714286;-19.24;18.90;4.46;-0.98;-16.433;19.077;6.949;-0.816;0.041;2.82;
8;8.152;1;0.625;1;0.625;-7.33;18.81;-3.09;-1.73;-6.195;18.890;-2.065;-1.667;0.015;1.13;
9;10.681;0;0.5555556;1;0.6666667;30.97;19.13;2.61;-3.33;32.688;12.861;4.270;-8.669;0.055;6.50;
10;10.893;0;0.5;1;0.7;31.95;13.88;2.60;-4.80;32.490;12.735;3.057;-5.719;0.016;1.26;
11;11.510;1;0.5454546;1;0.7272727;29.48;11.36;2.01;-3.73;21.346;12.154;-5.059;-2.969;0.056;8.18;
12;11.793;1;0.5833333;0;0.6666667;23.47;12.23;1.81;-2.34;18.021;11.796;-3.337;-2.696;0.016;5.47;
13;12.452;1;0.6153846;0;0.6153846;6.42;10.08;-3.90;-3.06;5.120;10.223;-4.842;-2.961;0.015;1.31;
14;13.266;1;0.6428571;1;0.6428571;-9.34;9.81;-5.78;-4.91;-14.890;9.767;-10.625;-4.964;0.030;5.55;
15;13.506;1;0.6666667;1;0.6666667;-12.12;10.23;-1.62;-4.07;-17.739;9.629;-6.816;-4.612;0.018;5.65;
16;13.551;1;0.6875;1;0.6875;-19.35;9.62;-7.65;-4.53;-22.212;9.344;-9.740;-4.746;0.029;2.88;
17;14.063;1;0.7058824;1;0.7058824;-25.99;10.01;-3.92;-4.47;-35.134;9.757;-11.741;-4.908;0.045;9.15;
18;14.224;1;0.7222222;0;0.6666667;-33.78;9.67;-6.43;-5.24;-35.272;9.709;-6.969;-5.180;0.027;1.49;
19;15.594;1;0.7368421;0;0.6315789;-37.58;1.14;-6.90;-7.09;-35.964;1.091;-5.582;-7.141;0.016;1.62;
20;15.922;1;0.75;1;0.65;-32.13;1.00;-7.06;-7.56;-25.975;1.239;-1.636;-7.474;0.043;6.15;
21;16.308;1;0.7619048;1;0.6666667;-20.49;0.90;-1.13;-8.15;-18.485;1.016;0.654;-7.990;0.028;2.00;
22;16.693;1;0.7727273;1;0.6818182;-17.56;0.71;-1.16;-7.65;-12.404;-0.134;3.320;-8.417;0.042;5.23;
23;17.264;1;0.7826087;0;0.6521739;-4.95;-0.13;0.45;-7.99;-6.061;-0.034;-2.111;-7.834;0.016;1.11;
24;17.479;1;0.7916667;1;0.6666667;-2.79;-0.28;-3.52;-7.96;3.643;-0.423;2.400;-8.093;0.029;6.44;
25;17.693;1;0.8;0;0.64;3.18;-0.15;-0.92;-7.73;4.765;-0.209;0.465;-7.784;0.016;1.58;
26;18.508;1;0.8076923;1;0.6538461;16.94;-0.24;-1.05;-8.52;24.391;-0.979;4.912;-9.217;0.056;7.48;
27;18.851;1;0.8148148;1;0.6666667;28.37;-0.21;3.14;-8.45;31.796;-0.039;6.193;-8.307;0.028;3.43;
28;19.993;1;0.8214286;1;0.6785714;30.09;-10.31;1.77;-10.72;24.178;-11.338;-3.513;-11.770;0.088;6.00;
29;20.107;1;0.8275862;0;0.6551724;26.34;-11.09;1.12;-11.60;24.837;-11.090;0.081;-11.604;0.015;1.51;
30;20.423;1;0.8333333;0;0.6333333;16.82;-9.96;3.43;-10.09;15.227;-10.035;2.696;-10.139;0.027;1.60;
31;20.951;0;0.8064516;0;0.6129032;-3.14;-10.66;-5.16;-10.21;-4.545;-9.814;-6.176;-9.394;0.017;1.64;
32;21.224;1;0.8125;0;0.59375;-1.24;-10.46;4.12;-10.71;-11.224;-10.889;-5.052;-11.204;0.027;9.99;
33;21.523;1;0.8181818;0;0.5757576;-16.57;-11.20;-2.57;-11.62;-23.449;-9.973;-7.233;-10.403;0.084;6.99;
34;22.150;1;0.8235294;1;0.5882353;-39.79;-9.90;-10.80;-10.40;-41.604;-9.640;-12.067;-10.114;0.029;1.84;
35;23.064;1;0.8285714;1;0.6;-39.83;-19.71;-9.84;-13.96;-28.956;-19.494;-0.602;-13.298;0.059;10.88;
36;24.380;1;0.8333333;1;0.6111111;-9.35;-19.31;-1.39;-13.46;-5.016;-19.623;2.509;-13.624;0.042;4.35;
37;25.864;1;0.8378378;0;0.5945946;16.31;-20.00;3.84;-13.43;18.112;-19.971;5.383;-13.422;0.016;1.80;
38;26.049;0;0.8157895;0;0.5789474;25.17;-21.51;9.75;-14.90;26.983;-20.870;10.835;-14.242;0.014;1.93;
39;27.621;1;0.8205128;0;0.5641026;23.86;-31.14;3.31;-21.95;20.260;-30.115;1.026;-21.033;0.032;3.74;
40;29.094;0;0.8;0;0.55;-3.81;-28.69;16.88;-23.46;-9.978;-31.380;11.822;-26.307;0.029;6.73;
41;29.299;1;0.8048781;0;0.5365854;-17.10;-28.52;10.62;-24.01;-15.062;-28.390;15.553;-24.116;0.024;2.04;
42;32.591;0;0.7857143;0;0.5238096;-35.95;-27.89;9.00;-22.31;-35.689;-28.878;9.483;-23.296;0.016;1.02;
