Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;0.000;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;0.020;0;-35.91512;1;1;1;0;0;(0.0, 1.6, 0.0)SaccadeStart;
3;0.353;2.412806;-34.98618;0;0;0;-0.03683472;6.766449;(-0.1, 1.6, -0.1)
4;0.575;4.01196;4.297642;1;0;1;1.209667;-3.926906;(-0.1, 1.6, -0.2)SaccadeStart;
5;0.696;2.963109;-10.2529;0;0;1;6.432852;-3.905829;(-0.1, 1.6, -0.2)
6;0.774;21.68186;-8.289227;1;1;1;6.434585;-3.840677;(-0.1, 1.6, -0.2)SaccadeStart;
7;0.798;11.08935;-3.120178;0;0;1;6.470855;-3.891001;(-0.1, 1.6, -0.2)
8;0.816;10.30067;-3.366843;0;0;0;6.453151;-3.932936;(-0.1, 1.6, -0.2)
9;0.849;10.22083;-3.358219;0;0;0;6.444077;-3.960072;(-0.1, 1.6, -0.2)
10;0.873;10.19351;-3.365555;0;0;0;6.455805;-3.99118;(-0.1, 1.6, -0.2)
11;0.906;10.20149;-3.38076;0;0;0;6.479337;-4.013091;(-0.1, 1.6, -0.2)
12;0.933;4.894255;-4.520017;1;1;1;6.479081;-4.015317;(-0.1, 1.6, -0.2)SaccadeStart;
13;0.960;4.83882;-4.543548;0;0;0;6.464618;-4.005242;(-0.1, 1.6, -0.2)
14;0.987;4.795701;-4.550009;0;0;0;6.44236;-3.993577;(-0.1, 1.6, -0.2)
15;1.014;4.749851;-4.561827;0;0;0;6.419233;-3.986038;(-0.1, 1.6, -0.2)
16;1.094;4.665761;-4.577363;0;0;0;6.403295;-3.979862;(-0.1, 1.6, -0.2)
17;1.118;4.638645;-4.576396;0;0;0;6.349893;-3.950923;(-0.1, 1.6, -0.2)
18;1.145;4.632197;-4.57808;0;0;0;6.235991;-3.882343;(-0.1, 1.6, -0.2)
19;1.175;3.836836;-4.111602;0;0;0;6.190806;-3.861485;(-0.1, 1.6, -0.2)
20;1.201;3.537619;-3.466502;0;0;0;0.4954333;-3.854139;(-0.1, 1.6, -0.1)
