Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;449.675;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;449.675;0.1345647;-37.30826;1;1;1;-5.717957;0.9105225;(0.0, 1.7, 0.0)SaccadeStart;
3;449.695;-4.926242;-7.904785;0;0;1;-3.100555;4.118958;(0.0, 1.7, 0.0)
4;449.736;-3.660096;-4.982926;1;0;1;-2.034119;4.273621;(0.0, 1.7, 0.0)SaccadeStart;
5;449.753;-2.947813;-4.9478;0;0;0;-1.578186;4.384155;(0.0, 1.7, 0.0)
6;449.771;-2.608365;-5.342552;0;0;0;-1.305511;4.495392;(0.0, 1.7, 0.0)
7;449.797;-2.283077;-4.544154;0;0;0;-1.074951;4.629822;(0.0, 1.7, 0.0)
8;449.814;-1.989312;-4.927505;0;0;0;-0.9760132;4.7052;(0.0, 1.7, 0.0)
9;449.887;-1.995848;-4.941457;0;0;0;-0.7945251;4.868744;(0.0, 1.7, 0.0)
10;449.910;-1.747162;-4.990688;0;0;0;-0.6463928;5.004242;(0.0, 1.7, 0.0)
11;449.925;-2.037673;-5.543466;0;0;0;-0.4522705;5.093353;(0.0, 1.7, 0.0)
12;449.956;-1.804398;-5.339319;0;0;0;-0.3912048;5.05188;(0.0, 1.7, 0.0)
13;449.983;-1.81697;-5.332621;0;0;0;-0.3372192;4.981934;(0.0, 1.7, 0.0)
14;450.001;-1.815506;-5.059416;0;0;0;-0.3132019;4.93985;(0.0, 1.7, 0.0)
15;450.026;-0.9739305;-6.266433;1;0;1;-0.2633972;4.844025;(0.0, 1.7, 0.0)SaccadeStart;
16;450.040;0.1254782;-6.037045;0;1;1;-0.237915;4.799591;(0.0, 1.7, 0.0)
17;450.057;0.759509;-7.543552;1;0;1;-0.2153015;4.755005;(0.0, 1.7, 0.0)SaccadeStart;
18;450.085;1.070398;-7.298071;0;0;0;-0.1747131;4.654785;(0.0, 1.7, 0.0)
19;450.113;1.283063;-6.566187;0;0;0;-0.1446228;4.562378;(0.0, 1.7, 0.0)
20;450.140;1.159277;-0.6823536;1;0;1;-0.1212463;4.499054;(0.0, 1.7, 0.0)SaccadeStart;
21;450.154;-0.260492;5.568442;0;0;1;-0.1124268;4.47226;(0.0, 1.7, 0.0)
22;450.169;-1.196383;4.565963;1;0;1;-0.1050415;4.445892;(0.0, 1.7, 0.0)SaccadeStart;
23;450.199;1.280267;1.08975;0;0;1;-0.0954895;4.394012;(0.0, 1.7, 0.0)
24;450.225;1.297746;-6.437148;1;0;1;-0.09500122;4.36264;(0.0, 1.7, 0.0)SaccadeStart;
25;450.242;1.291301;-6.429435;0;0;0;-0.09796143;4.349182;(0.0, 1.7, 0.0)
26;450.269;1.29782;-6.432262;0;0;0;-0.1133423;4.326324;(0.0, 1.7, 0.0)
