Frame_Number;Time;Total_Angles_x;Total_Angles_y;isSaccade;isSaccadeLeftRight;isSaccaderRadial;Head_Rotation_x;Head_Rotation_y;Head_Position;messages;
1;494.245;70.47953;-19.52042;0;0;0;0;0;(0.0, 1.6, 0.0)
2;494.245;-2.898375;-35.47049;1;1;1;-56.14233;0.3995056;(0.1, 1.6, 0.0)SaccadeStart;
3;494.265;-27.01241;-7.667403;0;0;1;-48.76144;1.742249;(0.1, 1.6, 0.0)
4;494.310;-20.58902;-7.807704;1;1;1;-44.79404;2.12674;(0.2, 1.6, 0.0)SaccadeStart;
5;494.351;-20.95683;-10.22685;0;0;1;-41.44604;2.266479;(0.2, 1.6, 0.0)
6;494.377;-22.19427;-11.13658;1;0;1;-39.17911;2.277802;(0.2, 1.6, 0.0)SaccadeStart;
7;494.406;-22.08115;-11.09541;0;0;0;-36.84076;2.287109;(0.2, 1.6, 0.0)
8;494.434;-22.02711;-11.02467;0;0;0;-34.63388;2.292145;(0.2, 1.6, 0.0)
9;494.493;-22.55087;-10.18452;0;0;0;-32.42737;2.279297;(0.2, 1.6, 0.0)
10;494.514;-21.11756;-10.3258;1;1;1;-31.39786;2.278564;(0.2, 1.6, 0.0)SaccadeStart;
11;494.534;-12.39407;-8.714511;0;1;1;-27.52869;2.29892;(0.2, 1.6, 0.0)
12;494.567;-11.46295;-9.965574;0;0;0;-25.96436;2.278259;(0.2, 1.6, 0.0)
13;494.591;-12.06185;-10.04117;0;0;0;-24.61325;2.264679;(0.2, 1.6, 0.0)
14;494.618;-11.80891;-9.896817;0;0;0;-23.58331;2.279144;(0.2, 1.6, 0.0)
15;494.634;-10.14767;-9.15197;1;0;1;-23.13821;2.289459;(0.2, 1.6, 0.0)SaccadeStart;
16;494.660;-10.17954;-9.116293;0;0;0;-22.48077;2.289825;(0.2, 1.6, 0.0)
17;494.677;-9.888701;-8.538411;0;0;0;-22.22269;2.277283;(0.2, 1.6, 0.0)
18;494.705;-9.795617;-8.306057;0;0;0;-21.81119;2.243744;(0.2, 1.6, 0.0)
19;494.733;-9.830055;-7.651268;0;0;0;-21.53406;2.215515;(0.2, 1.6, 0.0)
20;494.747;-9.837883;-7.45001;0;0;0;-21.43881;2.203156;(0.2, 1.6, 0.0)
21;494.775;-9.84011;-7.416705;0;0;0;-21.29617;2.187775;(0.2, 1.6, 0.0)
22;494.790;-9.787528;-7.39923;0;0;0;-21.23679;2.187286;(0.2, 1.6, 0.0)
23;494.821;-9.79155;-7.378701;0;0;0;-21.1398;2.197449;(0.2, 1.6, 0.0)
24;494.847;-9.195302;-6.928777;0;0;0;-21.03259;2.220398;(0.2, 1.6, 0.0)
25;494.878;-5.928367;-7.620397;1;1;1;-20.90454;2.259735;(0.2, 1.6, 0.0)SaccadeStart;
26;494.906;-5.508898;-7.776157;0;0;0;-20.73477;2.305359;(0.2, 1.6, 0.0)
27;494.934;-5.320563;-7.828619;0;0;0;-20.53323;2.332733;(0.2, 1.6, 0.0)
28;495.009;-5.279;-7.841055;0;0;0;-20.31525;2.351379;(0.2, 1.6, 0.0)
29;495.032;-5.26328;-7.837437;0;0;0;-20.07196;2.39389;(0.2, 1.6, 0.0)
30;495.049;-5.055909;-7.899741;0;0;0;-19.60861;2.577911;(0.2, 1.6, 0.0)
31;495.079;-3.319357;-7.315039;1;0;1;-19.39124;2.712067;(0.2, 1.6, 0.0)SaccadeStart;
32;495.105;-3.225018;-7.244851;0;0;0;-19.17627;2.86438;(0.2, 1.6, 0.0)
33;495.132;-2.829286;-6.967175;0;0;0;-18.98666;3.015747;(0.2, 1.6, 0.0)
34;495.148;-2.779846;-6.922289;0;0;0;-18.89493;3.097717;(0.2, 1.6, 0.0)
35;495.175;-2.745636;-6.760724;0;0;0;-18.7446;3.250916;(0.2, 1.6, 0.0)
36;495.191;-2.731422;-6.334493;0;0;0;-18.67596;3.329315;(0.2, 1.6, 0.0)
37;495.219;-2.893713;-6.261585;0;0;0;-18.5722;3.461304;(0.2, 1.6, 0.0)
38;495.233;-3.087421;-6.053405;0;0;0;-18.53;3.517914;(0.2, 1.6, 0.0)
39;495.301;-3.157643;-5.762683;0;0;0;-18.47552;3.59314;(0.2, 1.6, 0.0)
40;495.326;-3.312629;-5.32129;0;0;0;-18.44159;3.636597;(0.2, 1.6, 0.0)
41;495.348;-3.315152;-5.21065;0;0;0;-18.45447;3.625946;(0.2, 1.6, 0.0)
42;495.380;-2.986423;-4.914712;0;0;0;-18.47461;3.607452;(0.2, 1.6, 0.0)
43;495.406;-2.767755;-4.777652;0;0;0;-18.49844;3.585052;(0.2, 1.6, 0.0)
44;495.434;-2.76894;-4.746341;0;0;0;-18.51715;3.561798;(0.2, 1.6, 0.0)
45;495.462;-2.860746;-4.685764;0;0;0;-18.52963;3.536713;(0.2, 1.6, 0.0)
