Saccade_Number;Start_Time;Left-Right_Saccade;Left-Right_Saccade_percentage;Radial_Saccade;Radial_Saccade_percentage;StartPosition_x;StartPosition_y;HeadsetNormedStartPosition_x;HeadsetNormedStartPosition_y;EndPosition_x;EndPosition_y;HeadsetNormedEndPosition_x;HeadsetNormedEndPosition_y;Saccade_Duration;Saccade_Magnitude;messages;
1;0.796;1;1;0;0;-30.91;-1.14;-37.64;3.51;0.363;-0.474;37.079;6.207;0.059;31.28;
2;0.926;1;1;1;0.5;-43.91;-2.82;-7.84;4.22;-41.953;-3.174;-4.972;4.087;0.019;1.99;
3;1.504;1;1;1;0.6666667;-36.53;-2.84;-0.14;3.77;-32.943;-2.391;3.398;4.012;0.041;3.61;
4;1.987;0;0.75;1;0.75;-35.47;3.87;0.26;6.38;-38.794;6.108;-3.465;8.172;0.061;4.01;
5;2.334;0;0.6;0;0.6;-43.23;5.36;-6.73;7.40;-45.198;3.836;-8.413;5.147;0.038;2.49;
6;2.517;0;0.5;1;0.6666667;-47.35;6.58;-9.79;5.37;-48.691;10.754;-10.768;8.769;0.059;4.39;
7;2.842;0;0.4285714;1;0.7142857;-45.81;12.61;-6.24;9.60;-44.062;13.218;-4.481;9.927;0.031;1.85;
8;3.868;1;0.5;0;0.625;-15.52;14.60;13.56;11.72;-11.082;15.080;17.086;12.321;0.047;4.47;
9;4.102;1;0.5555556;0;0.5555556;-8.38;14.82;17.58;12.05;5.687;15.305;29.564;12.599;0.201;14.07;
10;4.443;1;0.6;0;0.5;7.79;14.30;29.71;11.70;12.657;14.124;34.356;11.449;0.081;4.87;
11;4.556;1;0.6363636;0;0.4545455;16.97;13.81;38.13;11.01;20.287;12.971;41.036;10.208;0.046;3.42;
12;5.898;0;0.5833333;0;0.4166667;30.90;9.09;27.08;5.58;30.050;1.855;26.739;-1.248;0.034;7.28;
13;6.104;1;0.6153846;1;0.4615385;26.02;3.49;24.56;0.83;7.815;4.875;10.365;2.089;0.100;18.25;
14;6.409;1;0.6428571;1;0.5;10.90;4.79;21.99;1.70;-5.013;6.364;8.467;3.335;0.019;15.99;
15;6.587;1;0.6666667;1;0.5333334;-4.48;6.27;15.92;3.78;-13.423;6.403;8.231;4.021;0.029;8.94;
16;7.263;1;0.6875;1;0.5625;-35.99;4.65;0.76;2.82;-41.887;5.646;-4.089;3.839;0.118;5.98;
17;7.702;0;0.6470588;1;0.5882353;-44.70;4.08;-6.24;3.84;-42.377;-0.267;-4.656;0.134;0.086;4.92;
18;8.576;1;0.6666667;0;0.5555556;-0.41;-2.65;15.84;0.20;12.717;-2.316;27.702;0.650;0.095;13.13;
19;9.510;0;0.6315789;0;0.5263158;32.86;-7.46;37.79;-2.42;30.634;-15.837;36.468;-10.916;0.021;8.67;
20;9.701;1;0.65;1;0.55;4.40;-13.61;14.24;-9.06;-3.846;-14.222;8.573;-9.846;0.138;8.27;
21;11.241;1;0.6666667;1;0.5714286;-33.25;-21.47;-5.78;-11.24;-18.791;-19.882;2.199;-9.265;0.076;14.55;
22;11.540;1;0.6818182;0;0.5454546;-22.40;-19.25;-8.94;-7.87;-1.061;-20.453;10.135;-9.015;0.016;21.37;
23;13.264;1;0.6956522;0;0.5217391;-3.47;-34.73;20.83;-18.69;-8.898;-33.755;17.735;-17.755;0.036;5.51;
24;13.629;1;0.7083333;0;0.5;-17.90;-31.93;16.12;-15.79;-22.165;-30.948;13.389;-14.912;0.060;4.38;
25;14.962;0;0.68;1;0.52;-36.09;-19.20;4.07;-6.17;-37.726;-16.433;0.098;-4.427;0.024;3.22;
